### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12321]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12321 (seed = 43736) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 3182   
 10/200   risk = 0.1  time = 6662   
 15/200   risk = 0.072  time = 10082   
 20/200   risk = 0.052  time = 13508   
 25/200   risk = 0.041  time = 16981   
 30/200   risk = 0.033  time = 20432   
 35/200   risk = 0.029  time = 23838   
 40/200   risk = 0.026  time = 27257   
 45/200   risk = 0.024  time = 30695   
 50/200   risk = 0.023  time = 34112   
 55/200   risk = 0.022  time = 37487   
 60/200   risk = 0.022  time = 40820   
 65/200   risk = 0.021  time = 44237   
 70/200   risk = 0.021  time = 47673   
 75/200   risk = 0.021  time = 51104   
 80/200   risk = 0.021  time = 54470   
 85/200   risk = 0.021  time = 57834   
 90/200   risk = 0.021  time = 61296   
 95/200   risk = 0.021  time = 65127   
100/200   risk = 0.021  time = 68499   
105/200   risk = 0.021  time = 72005   
110/200   risk = 0.021  time = 75465   
115/200   risk = 0.021  time = 78806   
120/200   risk = 0.021  time = 82107   
125/200   risk = 0.021  time = 85330   
130/200   risk = 0.021  time = 88628   
135/200   risk = 0.021  time = 91992   
140/200   risk = 0.02  time = 95340   
145/200   risk = 0.02  time = 98546   
150/200   risk = 0.02  time = 101670   
155/200   risk = 0.02  time = 104831   
160/200   risk = 0.02  time = 107929   
165/200   risk = 0.02  time = 111021   
170/200   risk = 0.02  time = 114117   
175/200   risk = 0.02  time = 117197   
180/200   risk = 0.02  time = 120298   
185/200   risk = 0.02  time = 123486   
190/200   risk = 0.02  time = 126609   
195/200   risk = 0.02  time = 129750   
200/200   risk = 0.02  time = 132798   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12321]
### [bt]: Calculation finished!
