### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=294]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 294 (seed = 31709) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 370   
 10/200   risk = 0.16  time = 856   
 15/200   risk = 0.12  time = 1198   
 20/200   risk = 0.1  time = 1455   
 25/200   risk = 0.083  time = 1710   
 30/200   risk = 0.072  time = 1979   
 35/200   risk = 0.064  time = 2315   
 40/200   risk = 0.058  time = 2613   
 45/200   risk = 0.054  time = 2890   
 50/200   risk = 0.05  time = 3155   
 55/200   risk = 0.048  time = 3422   
 60/200   risk = 0.046  time = 3680   
 65/200   risk = 0.044  time = 3944   
 70/200   risk = 0.043  time = 4207   
 75/200   risk = 0.042  time = 4468   
 80/200   risk = 0.041  time = 4724   
 85/200   risk = 0.041  time = 4987   
 90/200   risk = 0.04  time = 5246   
 95/200   risk = 0.039  time = 5526   
100/200   risk = 0.039  time = 5797   
105/200   risk = 0.038  time = 6061   
110/200   risk = 0.038  time = 6337   
115/200   risk = 0.038  time = 6593   
120/200   risk = 0.037  time = 6849   
125/200   risk = 0.037  time = 7111   
130/200   risk = 0.037  time = 7376   
135/200   risk = 0.036  time = 7635   
140/200   risk = 0.036  time = 7956   
145/200   risk = 0.036  time = 8229   
150/200   risk = 0.036  time = 8488   
155/200   risk = 0.036  time = 8757   
160/200   risk = 0.035  time = 9022   
165/200   risk = 0.035  time = 9283   
170/200   risk = 0.035  time = 9551   
175/200   risk = 0.035  time = 9812   
180/200   risk = 0.035  time = 10074   
185/200   risk = 0.035  time = 10340   
190/200   risk = 0.034  time = 10605   
195/200   risk = 0.034  time = 10876   
200/200   risk = 0.034  time = 11142   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=294]
### [bt]: Calculation finished!
