### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13078]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13078 (seed = 44493) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 530   
 10/200   risk = 0.082  time = 792   
 15/200   risk = 0.058  time = 1047   
 20/200   risk = 0.044  time = 1302   
 25/200   risk = 0.036  time = 1550   
 30/200   risk = 0.03  time = 1797   
 35/200   risk = 0.027  time = 2049   
 40/200   risk = 0.025  time = 2296   
 45/200   risk = 0.024  time = 2550   
 50/200   risk = 0.023  time = 2790   
 55/200   risk = 0.022  time = 3028   
 60/200   risk = 0.022  time = 3268   
 65/200   risk = 0.022  time = 3512   
 70/200   risk = 0.022  time = 3753   
 75/200   risk = 0.021  time = 3997   
 80/200   risk = 0.021  time = 4251   
 85/200   risk = 0.021  time = 4489   
 90/200   risk = 0.021  time = 4727   
 95/200   risk = 0.021  time = 4968   
100/200   risk = 0.021  time = 5208   
105/200   risk = 0.021  time = 5448   
110/200   risk = 0.021  time = 5708   
115/200   risk = 0.021  time = 5960   
120/200   risk = 0.021  time = 6206   
125/200   risk = 0.021  time = 6451   
130/200   risk = 0.021  time = 6698   
135/200   risk = 0.021  time = 6943   
140/200   risk = 0.021  time = 7188   
145/200   risk = 0.021  time = 7434   
150/200   risk = 0.021  time = 7681   
155/200   risk = 0.021  time = 7928   
160/200   risk = 0.021  time = 8177   
165/200   risk = 0.021  time = 8427   
170/200   risk = 0.021  time = 8678   
175/200   risk = 0.021  time = 8931   
180/200   risk = 0.021  time = 9190   
185/200   risk = 0.021  time = 9445   
190/200   risk = 0.021  time = 9699   
195/200   risk = 0.021  time = 9953   
200/200   risk = 0.021  time = 10218   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=13078]
### [bt]: Calculation finished!
