### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5905]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5905 (seed = 37320) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 2654   
 10/200   risk = 0.14  time = 6280   
 15/200   risk = 0.097  time = 9520   
 20/200   risk = 0.072  time = 12603   
 25/200   risk = 0.055  time = 15849   
 30/200   risk = 0.045  time = 19500   
 35/200   risk = 0.038  time = 22743   
 40/200   risk = 0.033  time = 25676   
 45/200   risk = 0.03  time = 28662   
 50/200   risk = 0.027  time = 31832   
 55/200   risk = 0.026  time = 34939   
 60/200   risk = 0.025  time = 38189   
 65/200   risk = 0.024  time = 41522   
 70/200   risk = 0.023  time = 44943   
 75/200   risk = 0.023  time = 48093   
 80/200   risk = 0.023  time = 51383   
 85/200   risk = 0.022  time = 54723   
 90/200   risk = 0.022  time = 57896   
 95/200   risk = 0.022  time = 60936   
100/200   risk = 0.022  time = 64160   
105/200   risk = 0.022  time = 67374   
110/200   risk = 0.022  time = 70695   
115/200   risk = 0.022  time = 74104   
120/200   risk = 0.022  time = 77410   
125/200   risk = 0.021  time = 80499   
130/200   risk = 0.021  time = 83812   
135/200   risk = 0.021  time = 88494   
140/200   risk = 0.021  time = 94254   
145/200   risk = 0.021  time = 99303   
150/200   risk = 0.021  time = 106157   
155/200   risk = 0.021  time = 112041   
160/200   risk = 0.021  time = 117648   
165/200   risk = 0.021  time = 123394   
170/200   risk = 0.021  time = 127459   
175/200   risk = 0.021  time = 131311   
180/200   risk = 0.021  time = 135550   
185/200   risk = 0.021  time = 139246   
190/200   risk = 0.021  time = 142359   
195/200   risk = 0.021  time = 145439   
200/200   risk = 0.021  time = 148853   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=5905]
### [bt]: Calculation finished!
