### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8484]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8484 (seed = 39899) ...
  1/200   risk = 0.17  time = 0   
  5/200   risk = 0.12  time = 165   
 10/200   risk = 0.085  time = 285   
 15/200   risk = 0.062  time = 398   
 20/200   risk = 0.048  time = 512   
 25/200   risk = 0.039  time = 632   
 30/200   risk = 0.033  time = 745   
 35/200   risk = 0.03  time = 861   
 40/200   risk = 0.027  time = 976   
 45/200   risk = 0.026  time = 1095   
 50/200   risk = 0.024  time = 1216   
 55/200   risk = 0.024  time = 1335   
 60/200   risk = 0.023  time = 1459   
 65/200   risk = 0.023  time = 1587   
 70/200   risk = 0.022  time = 1708   
 75/200   risk = 0.022  time = 1833   
 80/200   risk = 0.022  time = 1960   
 85/200   risk = 0.022  time = 2084   
 90/200   risk = 0.022  time = 2211   
 95/200   risk = 0.021  time = 2341   
100/200   risk = 0.021  time = 2468   
105/200   risk = 0.021  time = 2599   
110/200   risk = 0.021  time = 2725   
115/200   risk = 0.021  time = 2873   
120/200   risk = 0.021  time = 3014   
125/200   risk = 0.021  time = 3155   
130/200   risk = 0.021  time = 3307   
135/200   risk = 0.021  time = 3459   
140/200   risk = 0.021  time = 3606   
145/200   risk = 0.021  time = 3759   
150/200   risk = 0.02  time = 3920   
155/200   risk = 0.02  time = 4080   
160/200   risk = 0.02  time = 4234   
165/200   risk = 0.02  time = 4382   
170/200   risk = 0.02  time = 4542   
175/200   risk = 0.02  time = 4702   
180/200   risk = 0.02  time = 4881   
185/200   risk = 0.02  time = 5035   
190/200   risk = 0.02  time = 5189   
195/200   risk = 0.02  time = 5350   
200/200   risk = 0.02  time = 5506   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=8484]
### [bt]: Calculation finished!
