### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10686]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10686 (seed = 42101) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.15  time = 483   
 10/200   risk = 0.1  time = 880   
 15/200   risk = 0.072  time = 1286   
 20/200   risk = 0.053  time = 1663   
 25/200   risk = 0.041  time = 2027   
 30/200   risk = 0.034  time = 2357   
 35/200   risk = 0.029  time = 2697   
 40/200   risk = 0.027  time = 3039   
 45/200   risk = 0.025  time = 3356   
 50/200   risk = 0.024  time = 3678   
 55/200   risk = 0.023  time = 4001   
 60/200   risk = 0.023  time = 4326   
 65/200   risk = 0.022  time = 4645   
 70/200   risk = 0.022  time = 4966   
 75/200   risk = 0.022  time = 5287   
 80/200   risk = 0.022  time = 5619   
 85/200   risk = 0.022  time = 5988   
 90/200   risk = 0.022  time = 6342   
 95/200   risk = 0.021  time = 6704   
100/200   risk = 0.021  time = 7062   
105/200   risk = 0.021  time = 7460   
110/200   risk = 0.021  time = 7858   
115/200   risk = 0.021  time = 8254   
120/200   risk = 0.021  time = 8648   
125/200   risk = 0.021  time = 9052   
130/200   risk = 0.021  time = 9475   
135/200   risk = 0.021  time = 9877   
140/200   risk = 0.021  time = 10278   
145/200   risk = 0.021  time = 10681   
150/200   risk = 0.021  time = 11091   
155/200   risk = 0.021  time = 11486   
160/200   risk = 0.021  time = 11877   
165/200   risk = 0.021  time = 12264   
170/200   risk = 0.021  time = 12694   
175/200   risk = 0.021  time = 13089   
180/200   risk = 0.021  time = 13490   
185/200   risk = 0.021  time = 13889   
190/200   risk = 0.021  time = 14289   
195/200   risk = 0.021  time = 14688   
200/200   risk = 0.021  time = 15098   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10686]
### [bt]: Calculation finished!
