### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7485]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7485 (seed = 38900) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 410   
 10/200   risk = 0.098  time = 808   
 15/200   risk = 0.071  time = 1166   
 20/200   risk = 0.054  time = 1529   
 25/200   risk = 0.043  time = 1905   
 30/200   risk = 0.036  time = 2274   
 35/200   risk = 0.032  time = 2642   
 40/200   risk = 0.029  time = 3000   
 45/200   risk = 0.026  time = 3370   
 50/200   risk = 0.025  time = 3692   
 55/200   risk = 0.024  time = 3947   
 60/200   risk = 0.023  time = 4193   
 65/200   risk = 0.023  time = 4442   
 70/200   risk = 0.022  time = 4689   
 75/200   risk = 0.022  time = 4929   
 80/200   risk = 0.022  time = 5169   
 85/200   risk = 0.021  time = 5414   
 90/200   risk = 0.021  time = 5657   
 95/200   risk = 0.021  time = 5902   
100/200   risk = 0.021  time = 6155   
105/200   risk = 0.021  time = 6392   
110/200   risk = 0.021  time = 6638   
115/200   risk = 0.021  time = 6892   
120/200   risk = 0.021  time = 7134   
125/200   risk = 0.021  time = 7375   
130/200   risk = 0.02  time = 7635   
135/200   risk = 0.02  time = 7880   
140/200   risk = 0.02  time = 8129   
145/200   risk = 0.02  time = 8374   
150/200   risk = 0.02  time = 8625   
155/200   risk = 0.02  time = 8876   
160/200   risk = 0.02  time = 9123   
165/200   risk = 0.02  time = 9377   
170/200   risk = 0.02  time = 9626   
175/200   risk = 0.02  time = 9875   
180/200   risk = 0.02  time = 10164   
185/200   risk = 0.02  time = 10516   
190/200   risk = 0.02  time = 10861   
195/200   risk = 0.02  time = 11230   
200/200   risk = 0.02  time = 11582   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7485]
### [bt]: Calculation finished!
