### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7768]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7768 (seed = 39183) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 201   
 10/200   risk = 0.078  time = 316   
 15/200   risk = 0.058  time = 411   
 20/200   risk = 0.046  time = 506   
 25/200   risk = 0.038  time = 614   
 30/200   risk = 0.032  time = 717   
 35/200   risk = 0.029  time = 818   
 40/200   risk = 0.027  time = 928   
 45/200   risk = 0.025  time = 1030   
 50/200   risk = 0.024  time = 1143   
 55/200   risk = 0.023  time = 1254   
 60/200   risk = 0.023  time = 1361   
 65/200   risk = 0.023  time = 1464   
 70/200   risk = 0.022  time = 1578   
 75/200   risk = 0.022  time = 1682   
 80/200   risk = 0.022  time = 1787   
 85/200   risk = 0.022  time = 1905   
 90/200   risk = 0.022  time = 2012   
 95/200   risk = 0.022  time = 2119   
100/200   risk = 0.022  time = 2233   
105/200   risk = 0.022  time = 2344   
110/200   risk = 0.022  time = 2454   
115/200   risk = 0.022  time = 2579   
120/200   risk = 0.022  time = 2741   
125/200   risk = 0.022  time = 2860   
130/200   risk = 0.022  time = 2981   
135/200   risk = 0.022  time = 3101   
140/200   risk = 0.022  time = 3222   
145/200   risk = 0.022  time = 3343   
150/200   risk = 0.022  time = 3463   
155/200   risk = 0.022  time = 3586   
160/200   risk = 0.022  time = 3710   
165/200   risk = 0.022  time = 3835   
170/200   risk = 0.022  time = 3974   
175/200   risk = 0.022  time = 4101   
180/200   risk = 0.022  time = 4228   
185/200   risk = 0.022  time = 4355   
190/200   risk = 0.022  time = 4483   
195/200   risk = 0.022  time = 4612   
200/200   risk = 0.022  time = 4743   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=7768]
### [bt]: Calculation finished!
