### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12803]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12803 (seed = 44218) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 310   
 10/200   risk = 0.075  time = 596   
 15/200   risk = 0.053  time = 886   
 20/200   risk = 0.04  time = 1173   
 25/200   risk = 0.032  time = 1460   
 30/200   risk = 0.027  time = 1746   
 35/200   risk = 0.024  time = 2044   
 40/200   risk = 0.022  time = 2324   
 45/200   risk = 0.021  time = 2606   
 50/200   risk = 0.02  time = 2898   
 55/200   risk = 0.02  time = 3181   
 60/200   risk = 0.02  time = 3467   
 65/200   risk = 0.019  time = 3751   
 70/200   risk = 0.019  time = 4040   
 75/200   risk = 0.019  time = 4317   
 80/200   risk = 0.019  time = 4592   
 85/200   risk = 0.019  time = 4888   
 90/200   risk = 0.019  time = 5164   
 95/200   risk = 0.019  time = 5442   
100/200   risk = 0.019  time = 5722   
105/200   risk = 0.019  time = 5996   
110/200   risk = 0.019  time = 6287   
115/200   risk = 0.019  time = 6567   
120/200   risk = 0.019  time = 6851   
125/200   risk = 0.019  time = 7132   
130/200   risk = 0.019  time = 7439   
135/200   risk = 0.019  time = 7726   
140/200   risk = 0.019  time = 8017   
145/200   risk = 0.019  time = 8300   
150/200   risk = 0.019  time = 8582   
155/200   risk = 0.019  time = 8882   
160/200   risk = 0.019  time = 9174   
165/200   risk = 0.019  time = 9506   
170/200   risk = 0.019  time = 9812   
175/200   risk = 0.019  time = 10115   
180/200   risk = 0.018  time = 10400   
185/200   risk = 0.018  time = 10693   
190/200   risk = 0.018  time = 10984   
195/200   risk = 0.018  time = 11273   
200/200   risk = 0.018  time = 11567   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.018


### [bt]: Job terminated successfully [batchtools job.id=12803]
### [bt]: Calculation finished!
