### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7311]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7311 (seed = 38726) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 588   
 10/200   risk = 0.098  time = 1146   
 15/200   risk = 0.071  time = 1706   
 20/200   risk = 0.053  time = 2227   
 25/200   risk = 0.043  time = 2743   
 30/200   risk = 0.036  time = 3285   
 35/200   risk = 0.031  time = 3858   
 40/200   risk = 0.028  time = 4430   
 45/200   risk = 0.026  time = 4978   
 50/200   risk = 0.025  time = 5340   
 55/200   risk = 0.024  time = 5687   
 60/200   risk = 0.023  time = 6037   
 65/200   risk = 0.023  time = 6387   
 70/200   risk = 0.023  time = 6748   
 75/200   risk = 0.022  time = 7084   
 80/200   risk = 0.022  time = 7423   
 85/200   risk = 0.022  time = 7764   
 90/200   risk = 0.022  time = 8113   
 95/200   risk = 0.022  time = 8450   
100/200   risk = 0.021  time = 8932   
105/200   risk = 0.021  time = 9278   
110/200   risk = 0.021  time = 9617   
115/200   risk = 0.021  time = 9954   
120/200   risk = 0.021  time = 10294   
125/200   risk = 0.021  time = 10634   
130/200   risk = 0.021  time = 10978   
135/200   risk = 0.021  time = 11320   
140/200   risk = 0.021  time = 11707   
145/200   risk = 0.021  time = 12047   
150/200   risk = 0.021  time = 12371   
155/200   risk = 0.021  time = 12697   
160/200   risk = 0.021  time = 13046   
165/200   risk = 0.021  time = 13383   
170/200   risk = 0.021  time = 13736   
175/200   risk = 0.021  time = 14064   
180/200   risk = 0.021  time = 14392   
185/200   risk = 0.021  time = 14758   
190/200   risk = 0.021  time = 15112   
195/200   risk = 0.021  time = 15453   
200/200   risk = 0.021  time = 15795   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7311]
### [bt]: Calculation finished!
