### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12464]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12464 (seed = 43879) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 175   
 10/200   risk = 0.12  time = 276   
 15/200   risk = 0.082  time = 366   
 20/200   risk = 0.06  time = 458   
 25/200   risk = 0.046  time = 550   
 30/200   risk = 0.038  time = 643   
 35/200   risk = 0.033  time = 737   
 40/200   risk = 0.03  time = 837   
 45/200   risk = 0.028  time = 945   
 50/200   risk = 0.027  time = 1046   
 55/200   risk = 0.026  time = 1147   
 60/200   risk = 0.025  time = 1258   
 65/200   risk = 0.025  time = 1364   
 70/200   risk = 0.025  time = 1469   
 75/200   risk = 0.025  time = 1568   
 80/200   risk = 0.024  time = 1667   
 85/200   risk = 0.024  time = 1772   
 90/200   risk = 0.024  time = 1878   
 95/200   risk = 0.024  time = 1960   
100/200   risk = 0.024  time = 2078   
105/200   risk = 0.024  time = 2191   
110/200   risk = 0.024  time = 2303   
115/200   risk = 0.024  time = 2412   
120/200   risk = 0.024  time = 2520   
125/200   risk = 0.024  time = 2633   
130/200   risk = 0.024  time = 2753   
135/200   risk = 0.024  time = 2883   
140/200   risk = 0.024  time = 3004   
145/200   risk = 0.024  time = 3123   
150/200   risk = 0.024  time = 3234   
155/200   risk = 0.024  time = 3350   
160/200   risk = 0.024  time = 3461   
165/200   risk = 0.024  time = 3579   
170/200   risk = 0.024  time = 3698   
175/200   risk = 0.024  time = 3829   
180/200   risk = 0.024  time = 3947   
185/200   risk = 0.024  time = 4065   
190/200   risk = 0.024  time = 4190   
195/200   risk = 0.024  time = 4312   
200/200   risk = 0.024  time = 4434   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=12464]
### [bt]: Calculation finished!
