### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8735]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8735 (seed = 40150) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 5225   
 10/200   risk = 0.084  time = 11522   
 15/200   risk = 0.061  time = 17816   
 20/200   risk = 0.048  time = 24214   
 25/200   risk = 0.039  time = 30551   
 30/200   risk = 0.033  time = 36961   
 35/200   risk = 0.03  time = 43399   
 40/200   risk = 0.028  time = 49769   
 45/200   risk = 0.026  time = 56330   
 50/200   risk = 0.025  time = 63047   
 55/200   risk = 0.024  time = 69779   
 60/200   risk = 0.024  time = 76697   
 65/200   risk = 0.024  time = 83388   
 70/200   risk = 0.023  time = 90046   
 75/200   risk = 0.023  time = 96729   
 80/200   risk = 0.023  time = 103163   
 85/200   risk = 0.023  time = 109713   
 90/200   risk = 0.023  time = 116426   
 95/200   risk = 0.023  time = 123074   
100/200   risk = 0.022  time = 129929   
105/200   risk = 0.022  time = 136837   
110/200   risk = 0.022  time = 143506   
115/200   risk = 0.022  time = 150073   
120/200   risk = 0.022  time = 156910   
125/200   risk = 0.022  time = 163352   
130/200   risk = 0.022  time = 169590   
135/200   risk = 0.022  time = 176240   
140/200   risk = 0.022  time = 182401   
145/200   risk = 0.022  time = 188450   
150/200   risk = 0.022  time = 194726   
155/200   risk = 0.022  time = 201106   
160/200   risk = 0.022  time = 207446   
165/200   risk = 0.022  time = 213867   
170/200   risk = 0.022  time = 220096   
175/200   risk = 0.022  time = 226179   
180/200   risk = 0.022  time = 232235   
185/200   risk = 0.022  time = 238245   
190/200   risk = 0.022  time = 244111   
195/200   risk = 0.021  time = 250251   
200/200   risk = 0.021  time = 256200   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=8735]
### [bt]: Calculation finished!
