### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10991]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10991 (seed = 42406) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.081  time = 231   
 10/200   risk = 0.059  time = 397   
 15/200   risk = 0.045  time = 555   
 20/200   risk = 0.036  time = 709   
 25/200   risk = 0.031  time = 871   
 30/200   risk = 0.027  time = 1037   
 35/200   risk = 0.025  time = 1198   
 40/200   risk = 0.024  time = 1365   
 45/200   risk = 0.023  time = 1523   
 50/200   risk = 0.022  time = 1699   
 55/200   risk = 0.022  time = 1868   
 60/200   risk = 0.022  time = 2031   
 65/200   risk = 0.021  time = 2203   
 70/200   risk = 0.021  time = 2377   
 75/200   risk = 0.021  time = 2541   
 80/200   risk = 0.021  time = 2715   
 85/200   risk = 0.021  time = 2898   
 90/200   risk = 0.021  time = 3079   
 95/200   risk = 0.02  time = 3260   
100/200   risk = 0.02  time = 3431   
105/200   risk = 0.02  time = 3597   
110/200   risk = 0.02  time = 3780   
115/200   risk = 0.02  time = 3963   
120/200   risk = 0.02  time = 4124   
125/200   risk = 0.02  time = 4290   
130/200   risk = 0.02  time = 4470   
135/200   risk = 0.02  time = 4636   
140/200   risk = 0.02  time = 4819   
145/200   risk = 0.02  time = 4992   
150/200   risk = 0.02  time = 5169   
155/200   risk = 0.02  time = 5336   
160/200   risk = 0.02  time = 5514   
165/200   risk = 0.02  time = 5695   
170/200   risk = 0.02  time = 5885   
175/200   risk = 0.02  time = 6061   
180/200   risk = 0.02  time = 6233   
185/200   risk = 0.02  time = 6420   
190/200   risk = 0.02  time = 6608   
195/200   risk = 0.02  time = 6793   
200/200   risk = 0.02  time = 6978   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10991]
### [bt]: Calculation finished!
