### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2209]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2209 (seed = 33624) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 1482   
 10/200   risk = 0.19  time = 3310   
 15/200   risk = 0.16  time = 5113   
 20/200   risk = 0.14  time = 6917   
 25/200   risk = 0.12  time = 8668   
 30/200   risk = 0.11  time = 10418   
 35/200   risk = 0.1  time = 12175   
 40/200   risk = 0.094  time = 13938   
 45/200   risk = 0.089  time = 15696   
 50/200   risk = 0.085  time = 17461   
 55/200   risk = 0.082  time = 19214   
 60/200   risk = 0.079  time = 20981   
 65/200   risk = 0.077  time = 22771   
 70/200   risk = 0.076  time = 24588   
 75/200   risk = 0.075  time = 26347   
 80/200   risk = 0.074  time = 28113   
 85/200   risk = 0.073  time = 29880   
 90/200   risk = 0.072  time = 31646   
 95/200   risk = 0.071  time = 33424   
100/200   risk = 0.071  time = 35193   
105/200   risk = 0.071  time = 37124   
110/200   risk = 0.07  time = 38910   
115/200   risk = 0.07  time = 40699   
120/200   risk = 0.07  time = 42556   
125/200   risk = 0.07  time = 44397   
130/200   risk = 0.069  time = 46362   
135/200   risk = 0.069  time = 48144   
140/200   risk = 0.069  time = 49922   
145/200   risk = 0.069  time = 51684   
150/200   risk = 0.069  time = 53465   
155/200   risk = 0.068  time = 55194   
160/200   risk = 0.068  time = 56977   
165/200   risk = 0.068  time = 58741   
170/200   risk = 0.068  time = 60498   
175/200   risk = 0.068  time = 62246   
180/200   risk = 0.068  time = 64053   
185/200   risk = 0.068  time = 65880   
190/200   risk = 0.068  time = 67664   
195/200   risk = 0.067  time = 69456   
200/200   risk = 0.067  time = 71246   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.067


### [bt]: Job terminated successfully [batchtools job.id=2209]
### [bt]: Calculation finished!
