### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5197]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5197 (seed = 36612) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.087  time = 10043   
 10/200   risk = 0.064  time = 11993   
 15/200   risk = 0.05  time = 13864   
 20/200   risk = 0.041  time = 15249   
 25/200   risk = 0.034  time = 16542   
 30/200   risk = 0.03  time = 20814   
 35/200   risk = 0.028  time = 23237   
 40/200   risk = 0.026  time = 24743   
 45/200   risk = 0.025  time = 26088   
 50/200   risk = 0.024  time = 28398   
 55/200   risk = 0.023  time = 30343   
 60/200   risk = 0.023  time = 31773   
 65/200   risk = 0.022  time = 33273   
 70/200   risk = 0.022  time = 38793   
 75/200   risk = 0.022  time = 40646   
 80/200   risk = 0.022  time = 42174   
 85/200   risk = 0.022  time = 44616   
 90/200   risk = 0.021  time = 46037   
 95/200   risk = 0.021  time = 47637   
100/200   risk = 0.021  time = 48986   
105/200   risk = 0.021  time = 50450   
110/200   risk = 0.021  time = 56153   
115/200   risk = 0.021  time = 57571   
120/200   risk = 0.021  time = 59382   
125/200   risk = 0.021  time = 60747   
130/200   risk = 0.021  time = 62447   
135/200   risk = 0.021  time = 63999   
140/200   risk = 0.021  time = 65643   
145/200   risk = 0.021  time = 69955   
150/200   risk = 0.021  time = 72891   
155/200   risk = 0.021  time = 75087   
160/200   risk = 0.021  time = 76924   
165/200   risk = 0.02  time = 78737   
170/200   risk = 0.02  time = 80767   
175/200   risk = 0.02  time = 82964   
180/200   risk = 0.02  time = 84867   
185/200   risk = 0.02  time = 86539   
190/200   risk = 0.02  time = 88552   
195/200   risk = 0.02  time = 90592   
200/200   risk = 0.02  time = 92760   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=5197]
### [bt]: Calculation finished!
