### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5932]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5932 (seed = 37347) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 7466   
 10/200   risk = 0.14  time = 15280   
 15/200   risk = 0.097  time = 23754   
 20/200   risk = 0.072  time = 31557   
 25/200   risk = 0.056  time = 40167   
 30/200   risk = 0.045  time = 48489   
 35/200   risk = 0.038  time = 56507   
 40/200   risk = 0.033  time = 64509   
 45/200   risk = 0.03  time = 71774   
 50/200   risk = 0.028  time = 78671   
 55/200   risk = 0.026  time = 86030   
 60/200   risk = 0.025  time = 93117   
 65/200   risk = 0.024  time = 100059   
 70/200   risk = 0.024  time = 107030   
 75/200   risk = 0.023  time = 114388   
 80/200   risk = 0.023  time = 121600   
 85/200   risk = 0.023  time = 126702   
 90/200   risk = 0.023  time = 130717   
 95/200   risk = 0.023  time = 134229   
100/200   risk = 0.022  time = 138043   
105/200   risk = 0.022  time = 142778   
110/200   risk = 0.022  time = 146536   
115/200   risk = 0.022  time = 150354   
120/200   risk = 0.022  time = 153886   
125/200   risk = 0.022  time = 157493   
130/200   risk = 0.022  time = 160855   
135/200   risk = 0.022  time = 164038   
140/200   risk = 0.022  time = 166886   
145/200   risk = 0.022  time = 169717   
150/200   risk = 0.022  time = 173126   
155/200   risk = 0.022  time = 175801   
160/200   risk = 0.022  time = 178832   
165/200   risk = 0.022  time = 181675   
170/200   risk = 0.022  time = 184936   
175/200   risk = 0.022  time = 187938   
180/200   risk = 0.022  time = 191106   
185/200   risk = 0.022  time = 193895   
190/200   risk = 0.022  time = 196511   
195/200   risk = 0.022  time = 199589   
200/200   risk = 0.022  time = 202569   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5932]
### [bt]: Calculation finished!
