### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13207]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13207 (seed = 44622) ...
  1/200   risk = 0.093  time = 0   
  5/200   risk = 0.07  time = 190   
 10/200   risk = 0.051  time = 380   
 15/200   risk = 0.04  time = 539   
 20/200   risk = 0.032  time = 704   
 25/200   risk = 0.028  time = 864   
 30/200   risk = 0.025  time = 1026   
 35/200   risk = 0.024  time = 1189   
 40/200   risk = 0.023  time = 1351   
 45/200   risk = 0.022  time = 1514   
 50/200   risk = 0.022  time = 1678   
 55/200   risk = 0.021  time = 1842   
 60/200   risk = 0.021  time = 2013   
 65/200   risk = 0.021  time = 2184   
 70/200   risk = 0.021  time = 2352   
 75/200   risk = 0.021  time = 2520   
 80/200   risk = 0.021  time = 2687   
 85/200   risk = 0.021  time = 2856   
 90/200   risk = 0.021  time = 3028   
 95/200   risk = 0.021  time = 3200   
100/200   risk = 0.021  time = 3381   
105/200   risk = 0.021  time = 3557   
110/200   risk = 0.021  time = 3736   
115/200   risk = 0.021  time = 3904   
120/200   risk = 0.021  time = 4075   
125/200   risk = 0.021  time = 4243   
130/200   risk = 0.021  time = 4416   
135/200   risk = 0.021  time = 4589   
140/200   risk = 0.021  time = 4761   
145/200   risk = 0.021  time = 4935   
150/200   risk = 0.02  time = 5110   
155/200   risk = 0.02  time = 5286   
160/200   risk = 0.02  time = 5462   
165/200   risk = 0.02  time = 5639   
170/200   risk = 0.02  time = 5816   
175/200   risk = 0.02  time = 5993   
180/200   risk = 0.02  time = 6171   
185/200   risk = 0.02  time = 6355   
190/200   risk = 0.02  time = 6536   
195/200   risk = 0.02  time = 6716   
200/200   risk = 0.02  time = 6927   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13207]
### [bt]: Calculation finished!
