### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7376]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7376 (seed = 38791) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 638   
 10/200   risk = 0.097  time = 876   
 15/200   risk = 0.07  time = 1054   
 20/200   risk = 0.053  time = 1222   
 25/200   risk = 0.042  time = 1369   
 30/200   risk = 0.035  time = 1535   
 35/200   risk = 0.031  time = 1702   
 40/200   risk = 0.028  time = 1833   
 45/200   risk = 0.026  time = 1951   
 50/200   risk = 0.025  time = 2075   
 55/200   risk = 0.024  time = 2197   
 60/200   risk = 0.023  time = 2304   
 65/200   risk = 0.023  time = 2422   
 70/200   risk = 0.022  time = 2553   
 75/200   risk = 0.022  time = 2662   
 80/200   risk = 0.022  time = 2770   
 85/200   risk = 0.022  time = 2886   
 90/200   risk = 0.022  time = 3018   
 95/200   risk = 0.021  time = 3153   
100/200   risk = 0.021  time = 3467   
105/200   risk = 0.021  time = 3606   
110/200   risk = 0.021  time = 3778   
115/200   risk = 0.021  time = 3912   
120/200   risk = 0.021  time = 4031   
125/200   risk = 0.021  time = 4147   
130/200   risk = 0.021  time = 4295   
135/200   risk = 0.021  time = 4426   
140/200   risk = 0.021  time = 4544   
145/200   risk = 0.021  time = 4663   
150/200   risk = 0.021  time = 4783   
155/200   risk = 0.021  time = 4903   
160/200   risk = 0.021  time = 5030   
165/200   risk = 0.021  time = 5155   
170/200   risk = 0.021  time = 5297   
175/200   risk = 0.021  time = 5427   
180/200   risk = 0.021  time = 5563   
185/200   risk = 0.021  time = 5702   
190/200   risk = 0.021  time = 5843   
195/200   risk = 0.021  time = 5980   
200/200   risk = 0.021  time = 6117   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=7376]
### [bt]: Calculation finished!
