### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6967]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6967 (seed = 38382) ...
  1/200   risk = 0.18  time = 0   
  5/200   risk = 0.13  time = 167   
 10/200   risk = 0.096  time = 307   
 15/200   risk = 0.072  time = 403   
 20/200   risk = 0.057  time = 490   
 25/200   risk = 0.047  time = 576   
 30/200   risk = 0.04  time = 667   
 35/200   risk = 0.036  time = 754   
 40/200   risk = 0.033  time = 845   
 45/200   risk = 0.031  time = 935   
 50/200   risk = 0.03  time = 1031   
 55/200   risk = 0.029  time = 1132   
 60/200   risk = 0.028  time = 1226   
 65/200   risk = 0.027  time = 1334   
 70/200   risk = 0.027  time = 1500   
 75/200   risk = 0.026  time = 1598   
 80/200   risk = 0.026  time = 1723   
 85/200   risk = 0.025  time = 1843   
 90/200   risk = 0.025  time = 1942   
 95/200   risk = 0.025  time = 2040   
100/200   risk = 0.024  time = 2143   
105/200   risk = 0.024  time = 2249   
110/200   risk = 0.024  time = 2364   
115/200   risk = 0.024  time = 2463   
120/200   risk = 0.024  time = 2563   
125/200   risk = 0.023  time = 2663   
130/200   risk = 0.023  time = 2765   
135/200   risk = 0.023  time = 2868   
140/200   risk = 0.023  time = 2970   
145/200   risk = 0.023  time = 3074   
150/200   risk = 0.023  time = 3178   
155/200   risk = 0.023  time = 3286   
160/200   risk = 0.023  time = 3408   
165/200   risk = 0.022  time = 3523   
170/200   risk = 0.022  time = 3652   
175/200   risk = 0.022  time = 3767   
180/200   risk = 0.022  time = 3900   
185/200   risk = 0.022  time = 4070   
190/200   risk = 0.022  time = 4252   
195/200   risk = 0.022  time = 4419   
200/200   risk = 0.022  time = 4547   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6967]
### [bt]: Calculation finished!
