### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8284]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8284 (seed = 39699) ...
  1/200   risk = 0.3  time = 0   
  5/200   risk = 0.21  time = 477   
 10/200   risk = 0.14  time = 765   
 15/200   risk = 0.095  time = 1040   
 20/200   risk = 0.068  time = 1314   
 25/200   risk = 0.052  time = 1600   
 30/200   risk = 0.041  time = 1874   
 35/200   risk = 0.035  time = 2153   
 40/200   risk = 0.031  time = 2433   
 45/200   risk = 0.028  time = 2711   
 50/200   risk = 0.027  time = 3050   
 55/200   risk = 0.025  time = 3341   
 60/200   risk = 0.025  time = 3627   
 65/200   risk = 0.024  time = 3908   
 70/200   risk = 0.024  time = 4199   
 75/200   risk = 0.023  time = 4479   
 80/200   risk = 0.023  time = 4753   
 85/200   risk = 0.023  time = 5031   
 90/200   risk = 0.023  time = 5306   
 95/200   risk = 0.023  time = 5586   
100/200   risk = 0.023  time = 5863   
105/200   risk = 0.023  time = 6140   
110/200   risk = 0.022  time = 6434   
115/200   risk = 0.022  time = 6718   
120/200   risk = 0.022  time = 7000   
125/200   risk = 0.022  time = 7283   
130/200   risk = 0.022  time = 7574   
135/200   risk = 0.022  time = 7863   
140/200   risk = 0.022  time = 8167   
145/200   risk = 0.022  time = 8479   
150/200   risk = 0.022  time = 8784   
155/200   risk = 0.022  time = 9092   
160/200   risk = 0.022  time = 9400   
165/200   risk = 0.022  time = 9722   
170/200   risk = 0.022  time = 10033   
175/200   risk = 0.022  time = 10348   
180/200   risk = 0.022  time = 10650   
185/200   risk = 0.022  time = 10951   
190/200   risk = 0.022  time = 11253   
195/200   risk = 0.022  time = 11557   
200/200   risk = 0.022  time = 11863   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8284]
### [bt]: Calculation finished!
