### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=13543]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 13543 (seed = 44958) ...
  1/200   risk = 0.096  time = 0   
  5/200   risk = 0.072  time = 4820   
 10/200   risk = 0.053  time = 10598   
 15/200   risk = 0.041  time = 16466   
 20/200   risk = 0.034  time = 22275   
 25/200   risk = 0.029  time = 28072   
 30/200   risk = 0.026  time = 33848   
 35/200   risk = 0.024  time = 39598   
 40/200   risk = 0.023  time = 45408   
 45/200   risk = 0.022  time = 51183   
 50/200   risk = 0.022  time = 56773   
 55/200   risk = 0.022  time = 62303   
 60/200   risk = 0.021  time = 67804   
 65/200   risk = 0.021  time = 73290   
 70/200   risk = 0.021  time = 78790   
 75/200   risk = 0.021  time = 84286   
 80/200   risk = 0.021  time = 89870   
 85/200   risk = 0.021  time = 94779   
 90/200   risk = 0.021  time = 97858   
 95/200   risk = 0.021  time = 100810   
100/200   risk = 0.02  time = 103757   
105/200   risk = 0.02  time = 106701   
110/200   risk = 0.02  time = 109579   
115/200   risk = 0.02  time = 112509   
120/200   risk = 0.02  time = 115468   
125/200   risk = 0.02  time = 118427   
130/200   risk = 0.02  time = 121399   
135/200   risk = 0.02  time = 124345   
140/200   risk = 0.02  time = 127298   
145/200   risk = 0.02  time = 130306   
150/200   risk = 0.02  time = 133277   
155/200   risk = 0.02  time = 136239   
160/200   risk = 0.02  time = 139215   
165/200   risk = 0.02  time = 142250   
170/200   risk = 0.02  time = 145216   
175/200   risk = 0.02  time = 148157   
180/200   risk = 0.02  time = 151164   
185/200   risk = 0.02  time = 154111   
190/200   risk = 0.02  time = 157043   
195/200   risk = 0.02  time = 160041   
200/200   risk = 0.02  time = 162984   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=13543]
### [bt]: Calculation finished!
