### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6578]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6578 (seed = 37993) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 186   
 10/200   risk = 0.086  time = 293   
 15/200   risk = 0.064  time = 395   
 20/200   risk = 0.051  time = 493   
 25/200   risk = 0.042  time = 594   
 30/200   risk = 0.037  time = 700   
 35/200   risk = 0.033  time = 819   
 40/200   risk = 0.031  time = 932   
 45/200   risk = 0.03  time = 1040   
 50/200   risk = 0.028  time = 1158   
 55/200   risk = 0.028  time = 1272   
 60/200   risk = 0.027  time = 1384   
 65/200   risk = 0.027  time = 1498   
 70/200   risk = 0.026  time = 1612   
 75/200   risk = 0.026  time = 1731   
 80/200   risk = 0.026  time = 1857   
 85/200   risk = 0.025  time = 1984   
 90/200   risk = 0.025  time = 2103   
 95/200   risk = 0.025  time = 2227   
100/200   risk = 0.025  time = 2340   
105/200   risk = 0.025  time = 2453   
110/200   risk = 0.024  time = 2567   
115/200   risk = 0.024  time = 2682   
120/200   risk = 0.024  time = 2798   
125/200   risk = 0.024  time = 2921   
130/200   risk = 0.024  time = 3044   
135/200   risk = 0.024  time = 3170   
140/200   risk = 0.024  time = 3295   
145/200   risk = 0.024  time = 3416   
150/200   risk = 0.023  time = 3536   
155/200   risk = 0.023  time = 3658   
160/200   risk = 0.023  time = 3784   
165/200   risk = 0.023  time = 3909   
170/200   risk = 0.023  time = 4037   
175/200   risk = 0.023  time = 4162   
180/200   risk = 0.023  time = 4287   
185/200   risk = 0.023  time = 4412   
190/200   risk = 0.023  time = 4551   
195/200   risk = 0.023  time = 4692   
200/200   risk = 0.023  time = 4851   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=6578]
### [bt]: Calculation finished!
