### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=879]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 879 (seed = 32294) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 114   
 10/200   risk = 0.22  time = 191   
 15/200   risk = 0.2  time = 249   
 20/200   risk = 0.19  time = 305   
 25/200   risk = 0.19  time = 362   
 30/200   risk = 0.18  time = 422   
 35/200   risk = 0.18  time = 481   
 40/200   risk = 0.18  time = 542   
 45/200   risk = 0.18  time = 605   
 50/200   risk = 0.18  time = 679   
 55/200   risk = 0.18  time = 741   
 60/200   risk = 0.18  time = 804   
 65/200   risk = 0.18  time = 872   
 70/200   risk = 0.18  time = 937   
 75/200   risk = 0.18  time = 1001   
 80/200   risk = 0.18  time = 1068   
 85/200   risk = 0.18  time = 1134   
 90/200   risk = 0.18  time = 1201   
 95/200   risk = 0.18  time = 1287   
100/200   risk = 0.18  time = 1368   
105/200   risk = 0.18  time = 1449   
110/200   risk = 0.18  time = 1519   
115/200   risk = 0.18  time = 1588   
120/200   risk = 0.18  time = 1666   
125/200   risk = 0.18  time = 1737   
130/200   risk = 0.18  time = 1815   
135/200   risk = 0.18  time = 1888   
140/200   risk = 0.18  time = 1971   
145/200   risk = 0.18  time = 2058   
150/200   risk = 0.18  time = 2135   
155/200   risk = 0.18  time = 2211   
160/200   risk = 0.18  time = 2287   
165/200   risk = 0.18  time = 2366   
170/200   risk = 0.18  time = 2451   
175/200   risk = 0.18  time = 2533   
180/200   risk = 0.18  time = 2613   
185/200   risk = 0.18  time = 2703   
190/200   risk = 0.18  time = 2786   
195/200   risk = 0.18  time = 2869   
200/200   risk = 0.18  time = 2957   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.18


### [bt]: Job terminated successfully [batchtools job.id=879]
### [bt]: Calculation finished!
