### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6584]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6584 (seed = 37999) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 243   
 10/200   risk = 0.086  time = 400   
 15/200   risk = 0.065  time = 556   
 20/200   risk = 0.052  time = 716   
 25/200   risk = 0.044  time = 876   
 30/200   risk = 0.039  time = 1031   
 35/200   risk = 0.035  time = 1192   
 40/200   risk = 0.033  time = 1350   
 45/200   risk = 0.031  time = 1505   
 50/200   risk = 0.03  time = 1668   
 55/200   risk = 0.029  time = 2012   
 60/200   risk = 0.029  time = 2220   
 65/200   risk = 0.028  time = 2396   
 70/200   risk = 0.028  time = 2589   
 75/200   risk = 0.027  time = 2759   
 80/200   risk = 0.027  time = 2933   
 85/200   risk = 0.027  time = 3108   
 90/200   risk = 0.026  time = 3283   
 95/200   risk = 0.026  time = 3485   
100/200   risk = 0.026  time = 3666   
105/200   risk = 0.026  time = 3847   
110/200   risk = 0.026  time = 4032   
115/200   risk = 0.026  time = 4217   
120/200   risk = 0.025  time = 4408   
125/200   risk = 0.025  time = 4594   
130/200   risk = 0.025  time = 4786   
135/200   risk = 0.025  time = 4977   
140/200   risk = 0.025  time = 5165   
145/200   risk = 0.025  time = 5352   
150/200   risk = 0.025  time = 5542   
155/200   risk = 0.025  time = 5732   
160/200   risk = 0.024  time = 5939   
165/200   risk = 0.024  time = 6137   
170/200   risk = 0.024  time = 6348   
175/200   risk = 0.024  time = 6558   
180/200   risk = 0.024  time = 6762   
185/200   risk = 0.024  time = 6977   
190/200   risk = 0.024  time = 7187   
195/200   risk = 0.024  time = 7420   
200/200   risk = 0.024  time = 7633   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=6584]
### [bt]: Calculation finished!
