### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10133]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10133 (seed = 41548) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 603   
 10/200   risk = 0.13  time = 1090   
 15/200   risk = 0.091  time = 1590   
 20/200   risk = 0.066  time = 2088   
 25/200   risk = 0.05  time = 2611   
 30/200   risk = 0.041  time = 3144   
 35/200   risk = 0.035  time = 3680   
 40/200   risk = 0.031  time = 4226   
 45/200   risk = 0.028  time = 4752   
 50/200   risk = 0.027  time = 5277   
 55/200   risk = 0.026  time = 5814   
 60/200   risk = 0.025  time = 6338   
 65/200   risk = 0.025  time = 6893   
 70/200   risk = 0.024  time = 7451   
 75/200   risk = 0.024  time = 7984   
 80/200   risk = 0.024  time = 8552   
 85/200   risk = 0.024  time = 9117   
 90/200   risk = 0.024  time = 9691   
 95/200   risk = 0.024  time = 10245   
100/200   risk = 0.024  time = 10800   
105/200   risk = 0.023  time = 11390   
110/200   risk = 0.023  time = 12001   
115/200   risk = 0.023  time = 12586   
120/200   risk = 0.023  time = 13154   
125/200   risk = 0.023  time = 13722   
130/200   risk = 0.023  time = 14293   
135/200   risk = 0.023  time = 14858   
140/200   risk = 0.023  time = 15441   
145/200   risk = 0.023  time = 16034   
150/200   risk = 0.023  time = 16625   
155/200   risk = 0.023  time = 17247   
160/200   risk = 0.023  time = 17871   
165/200   risk = 0.023  time = 18495   
170/200   risk = 0.023  time = 19125   
175/200   risk = 0.023  time = 19753   
180/200   risk = 0.023  time = 20367   
185/200   risk = 0.023  time = 20992   
190/200   risk = 0.023  time = 21614   
195/200   risk = 0.023  time = 22252   
200/200   risk = 0.023  time = 22873   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=10133]
### [bt]: Calculation finished!
