### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9951]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9951 (seed = 41366) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.079  time = 2370   
 10/200   risk = 0.059  time = 4650   
 15/200   risk = 0.045  time = 6501   
 20/200   risk = 0.037  time = 8420   
 25/200   risk = 0.032  time = 10372   
 30/200   risk = 0.028  time = 12294   
 35/200   risk = 0.026  time = 14260   
 40/200   risk = 0.024  time = 16252   
 45/200   risk = 0.023  time = 18276   
 50/200   risk = 0.022  time = 20288   
 55/200   risk = 0.022  time = 22315   
 60/200   risk = 0.022  time = 24318   
 65/200   risk = 0.021  time = 26310   
 70/200   risk = 0.021  time = 28276   
 75/200   risk = 0.021  time = 30256   
 80/200   risk = 0.021  time = 32226   
 85/200   risk = 0.021  time = 34216   
 90/200   risk = 0.021  time = 36209   
 95/200   risk = 0.021  time = 38179   
100/200   risk = 0.021  time = 40257   
105/200   risk = 0.021  time = 42287   
110/200   risk = 0.021  time = 44285   
115/200   risk = 0.021  time = 46281   
120/200   risk = 0.021  time = 48278   
125/200   risk = 0.021  time = 50277   
130/200   risk = 0.021  time = 52281   
135/200   risk = 0.021  time = 54287   
140/200   risk = 0.021  time = 56734   
145/200   risk = 0.021  time = 58830   
150/200   risk = 0.021  time = 60874   
155/200   risk = 0.021  time = 62896   
160/200   risk = 0.021  time = 64907   
165/200   risk = 0.021  time = 66934   
170/200   risk = 0.021  time = 68949   
175/200   risk = 0.021  time = 70989   
180/200   risk = 0.021  time = 73013   
185/200   risk = 0.021  time = 75027   
190/200   risk = 0.021  time = 77059   
195/200   risk = 0.021  time = 79086   
200/200   risk = 0.021  time = 81104   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9951]
### [bt]: Calculation finished!
