### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5684]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5684 (seed = 37099) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.2  time = 142   
 10/200   risk = 0.14  time = 244   
 15/200   risk = 0.097  time = 340   
 20/200   risk = 0.072  time = 439   
 25/200   risk = 0.056  time = 540   
 30/200   risk = 0.046  time = 642   
 35/200   risk = 0.039  time = 746   
 40/200   risk = 0.035  time = 851   
 45/200   risk = 0.032  time = 955   
 50/200   risk = 0.029  time = 1064   
 55/200   risk = 0.028  time = 1173   
 60/200   risk = 0.027  time = 1284   
 65/200   risk = 0.026  time = 1398   
 70/200   risk = 0.026  time = 1521   
 75/200   risk = 0.025  time = 1626   
 80/200   risk = 0.025  time = 1733   
 85/200   risk = 0.025  time = 1842   
 90/200   risk = 0.025  time = 1950   
 95/200   risk = 0.024  time = 2060   
100/200   risk = 0.024  time = 2255   
105/200   risk = 0.024  time = 2371   
110/200   risk = 0.024  time = 2485   
115/200   risk = 0.024  time = 2599   
120/200   risk = 0.024  time = 2712   
125/200   risk = 0.024  time = 2827   
130/200   risk = 0.024  time = 2943   
135/200   risk = 0.024  time = 3062   
140/200   risk = 0.024  time = 3180   
145/200   risk = 0.024  time = 3300   
150/200   risk = 0.024  time = 3421   
155/200   risk = 0.024  time = 3556   
160/200   risk = 0.024  time = 3678   
165/200   risk = 0.024  time = 3808   
170/200   risk = 0.024  time = 3934   
175/200   risk = 0.024  time = 4056   
180/200   risk = 0.024  time = 4178   
185/200   risk = 0.024  time = 4306   
190/200   risk = 0.024  time = 4430   
195/200   risk = 0.024  time = 4562   
200/200   risk = 0.024  time = 4688   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.024


### [bt]: Job terminated successfully [batchtools job.id=5684]
### [bt]: Calculation finished!
