### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7290]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7290 (seed = 38705) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 119   
 10/200   risk = 0.1  time = 189   
 15/200   risk = 0.074  time = 249   
 20/200   risk = 0.057  time = 308   
 25/200   risk = 0.046  time = 366   
 30/200   risk = 0.04  time = 426   
 35/200   risk = 0.035  time = 486   
 40/200   risk = 0.032  time = 551   
 45/200   risk = 0.03  time = 616   
 50/200   risk = 0.028  time = 687   
 55/200   risk = 0.027  time = 767   
 60/200   risk = 0.026  time = 839   
 65/200   risk = 0.026  time = 911   
 70/200   risk = 0.025  time = 988   
 75/200   risk = 0.025  time = 1060   
 80/200   risk = 0.025  time = 1128   
 85/200   risk = 0.025  time = 1199   
 90/200   risk = 0.024  time = 1268   
 95/200   risk = 0.024  time = 1344   
100/200   risk = 0.024  time = 1415   
105/200   risk = 0.024  time = 1489   
110/200   risk = 0.024  time = 1561   
115/200   risk = 0.024  time = 1647   
120/200   risk = 0.024  time = 1728   
125/200   risk = 0.024  time = 1803   
130/200   risk = 0.024  time = 1884   
135/200   risk = 0.024  time = 1962   
140/200   risk = 0.024  time = 2048   
145/200   risk = 0.024  time = 2124   
150/200   risk = 0.023  time = 2206   
155/200   risk = 0.023  time = 2287   
160/200   risk = 0.023  time = 2371   
165/200   risk = 0.023  time = 2452   
170/200   risk = 0.023  time = 2533   
175/200   risk = 0.023  time = 2613   
180/200   risk = 0.023  time = 2697   
185/200   risk = 0.023  time = 2788   
190/200   risk = 0.023  time = 2875   
195/200   risk = 0.023  time = 2959   
200/200   risk = 0.023  time = 3044   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=7290]
### [bt]: Calculation finished!
