### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=5760]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 5760 (seed = 37175) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.2  time = 174   
 10/200   risk = 0.14  time = 272   
 15/200   risk = 0.099  time = 371   
 20/200   risk = 0.073  time = 469   
 25/200   risk = 0.057  time = 574   
 30/200   risk = 0.046  time = 671   
 35/200   risk = 0.039  time = 771   
 40/200   risk = 0.034  time = 911   
 45/200   risk = 0.031  time = 1053   
 50/200   risk = 0.028  time = 1212   
 55/200   risk = 0.027  time = 1354   
 60/200   risk = 0.026  time = 1492   
 65/200   risk = 0.025  time = 1637   
 70/200   risk = 0.024  time = 1785   
 75/200   risk = 0.024  time = 1925   
 80/200   risk = 0.023  time = 2073   
 85/200   risk = 0.023  time = 2231   
 90/200   risk = 0.023  time = 2383   
 95/200   risk = 0.023  time = 2539   
100/200   risk = 0.023  time = 2684   
105/200   risk = 0.023  time = 2836   
110/200   risk = 0.023  time = 2988   
115/200   risk = 0.022  time = 3139   
120/200   risk = 0.022  time = 3304   
125/200   risk = 0.022  time = 3456   
130/200   risk = 0.022  time = 3623   
135/200   risk = 0.022  time = 3784   
140/200   risk = 0.022  time = 3944   
145/200   risk = 0.022  time = 4141   
150/200   risk = 0.022  time = 4302   
155/200   risk = 0.022  time = 4418   
160/200   risk = 0.022  time = 4538   
165/200   risk = 0.022  time = 4651   
170/200   risk = 0.022  time = 4769   
175/200   risk = 0.022  time = 4884   
180/200   risk = 0.022  time = 5000   
185/200   risk = 0.022  time = 5120   
190/200   risk = 0.022  time = 5239   
195/200   risk = 0.022  time = 5360   
200/200   risk = 0.022  time = 5480   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=5760]
### [bt]: Calculation finished!
