### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4960]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4960 (seed = 36375) ...
  1/200   risk = 0.11  time = 0   
  5/200   risk = 0.083  time = 202   
 10/200   risk = 0.062  time = 303   
 15/200   risk = 0.049  time = 399   
 20/200   risk = 0.04  time = 497   
 25/200   risk = 0.034  time = 595   
 30/200   risk = 0.03  time = 697   
 35/200   risk = 0.028  time = 799   
 40/200   risk = 0.026  time = 900   
 45/200   risk = 0.025  time = 1001   
 50/200   risk = 0.024  time = 1102   
 55/200   risk = 0.023  time = 1232   
 60/200   risk = 0.023  time = 1342   
 65/200   risk = 0.022  time = 1454   
 70/200   risk = 0.022  time = 1567   
 75/200   risk = 0.022  time = 1680   
 80/200   risk = 0.022  time = 1793   
 85/200   risk = 0.021  time = 1907   
 90/200   risk = 0.021  time = 2022   
 95/200   risk = 0.021  time = 2139   
100/200   risk = 0.021  time = 2254   
105/200   risk = 0.021  time = 2370   
110/200   risk = 0.021  time = 2490   
115/200   risk = 0.021  time = 2616   
120/200   risk = 0.021  time = 2738   
125/200   risk = 0.021  time = 2860   
130/200   risk = 0.021  time = 2985   
135/200   risk = 0.021  time = 3111   
140/200   risk = 0.021  time = 3236   
145/200   risk = 0.021  time = 3363   
150/200   risk = 0.021  time = 3490   
155/200   risk = 0.021  time = 3617   
160/200   risk = 0.02  time = 3747   
165/200   risk = 0.02  time = 3877   
170/200   risk = 0.02  time = 4007   
175/200   risk = 0.02  time = 4139   
180/200   risk = 0.02  time = 4270   
185/200   risk = 0.02  time = 4402   
190/200   risk = 0.02  time = 4535   
195/200   risk = 0.02  time = 4699   
200/200   risk = 0.02  time = 4839   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4960]
### [bt]: Calculation finished!
