### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4037]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4037 (seed = 35452) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 277   
 10/200   risk = 0.1  time = 516   
 15/200   risk = 0.078  time = 720   
 20/200   risk = 0.06  time = 922   
 25/200   risk = 0.049  time = 1124   
 30/200   risk = 0.041  time = 1353   
 35/200   risk = 0.036  time = 1583   
 40/200   risk = 0.033  time = 1797   
 45/200   risk = 0.03  time = 2006   
 50/200   risk = 0.028  time = 2227   
 55/200   risk = 0.027  time = 2444   
 60/200   risk = 0.026  time = 2654   
 65/200   risk = 0.025  time = 2865   
 70/200   risk = 0.025  time = 3072   
 75/200   risk = 0.024  time = 3289   
 80/200   risk = 0.024  time = 3499   
 85/200   risk = 0.023  time = 3736   
 90/200   risk = 0.023  time = 3956   
 95/200   risk = 0.023  time = 4181   
100/200   risk = 0.023  time = 4422   
105/200   risk = 0.023  time = 4669   
110/200   risk = 0.022  time = 4922   
115/200   risk = 0.022  time = 5151   
120/200   risk = 0.022  time = 5376   
125/200   risk = 0.022  time = 5602   
130/200   risk = 0.022  time = 5863   
135/200   risk = 0.022  time = 6133   
140/200   risk = 0.022  time = 6371   
145/200   risk = 0.022  time = 6604   
150/200   risk = 0.021  time = 6902   
155/200   risk = 0.021  time = 7219   
160/200   risk = 0.021  time = 7492   
165/200   risk = 0.021  time = 7744   
170/200   risk = 0.021  time = 8085   
175/200   risk = 0.021  time = 8425   
180/200   risk = 0.021  time = 8795   
185/200   risk = 0.021  time = 9169   
190/200   risk = 0.021  time = 9566   
195/200   risk = 0.021  time = 9941   
200/200   risk = 0.021  time = 10294   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=4037]
### [bt]: Calculation finished!
