### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=684]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 684 (seed = 32099) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.23  time = 303   
 10/200   risk = 0.18  time = 554   
 15/200   risk = 0.14  time = 773   
 20/200   risk = 0.12  time = 993   
 25/200   risk = 0.1  time = 1222   
 30/200   risk = 0.088  time = 1453   
 35/200   risk = 0.079  time = 1671   
 40/200   risk = 0.073  time = 1885   
 45/200   risk = 0.068  time = 2106   
 50/200   risk = 0.064  time = 2321   
 55/200   risk = 0.062  time = 2537   
 60/200   risk = 0.059  time = 2757   
 65/200   risk = 0.058  time = 2973   
 70/200   risk = 0.056  time = 3227   
 75/200   risk = 0.055  time = 3455   
 80/200   risk = 0.054  time = 3679   
 85/200   risk = 0.053  time = 3902   
 90/200   risk = 0.052  time = 4127   
 95/200   risk = 0.052  time = 4370   
100/200   risk = 0.051  time = 4601   
105/200   risk = 0.051  time = 4834   
110/200   risk = 0.05  time = 5067   
115/200   risk = 0.05  time = 5342   
120/200   risk = 0.049  time = 5572   
125/200   risk = 0.049  time = 5801   
130/200   risk = 0.049  time = 6041   
135/200   risk = 0.048  time = 6272   
140/200   risk = 0.048  time = 6507   
145/200   risk = 0.048  time = 6742   
150/200   risk = 0.047  time = 6975   
155/200   risk = 0.047  time = 7222   
160/200   risk = 0.047  time = 7493   
165/200   risk = 0.047  time = 7733   
170/200   risk = 0.046  time = 7980   
175/200   risk = 0.046  time = 8222   
180/200   risk = 0.046  time = 8467   
185/200   risk = 0.046  time = 8719   
190/200   risk = 0.046  time = 8971   
195/200   risk = 0.046  time = 9217   
200/200   risk = 0.045  time = 9465   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.045


### [bt]: Job terminated successfully [batchtools job.id=684]
### [bt]: Calculation finished!
