### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9547]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9547 (seed = 40962) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.089  time = 4604   
 10/200   risk = 0.065  time = 11108   
 15/200   risk = 0.049  time = 18595   
 20/200   risk = 0.04  time = 24117   
 25/200   risk = 0.034  time = 29730   
 30/200   risk = 0.03  time = 35788   
 35/200   risk = 0.028  time = 41485   
 40/200   risk = 0.026  time = 47005   
 45/200   risk = 0.025  time = 52874   
 50/200   risk = 0.024  time = 58553   
 55/200   risk = 0.024  time = 64286   
 60/200   risk = 0.023  time = 70263   
 65/200   risk = 0.023  time = 76206   
 70/200   risk = 0.023  time = 81857   
 75/200   risk = 0.022  time = 87566   
 80/200   risk = 0.022  time = 93441   
 85/200   risk = 0.022  time = 99136   
 90/200   risk = 0.022  time = 104595   
 95/200   risk = 0.022  time = 110319   
100/200   risk = 0.022  time = 116193   
105/200   risk = 0.022  time = 121695   
110/200   risk = 0.021  time = 127246   
115/200   risk = 0.021  time = 133193   
120/200   risk = 0.021  time = 138837   
125/200   risk = 0.021  time = 144565   
130/200   risk = 0.021  time = 150382   
135/200   risk = 0.021  time = 156074   
140/200   risk = 0.021  time = 161570   
145/200   risk = 0.021  time = 167236   
150/200   risk = 0.021  time = 173211   
155/200   risk = 0.021  time = 178922   
160/200   risk = 0.021  time = 184576   
165/200   risk = 0.021  time = 190415   
170/200   risk = 0.021  time = 196323   
175/200   risk = 0.021  time = 201993   
180/200   risk = 0.021  time = 207685   
185/200   risk = 0.021  time = 213473   
190/200   risk = 0.021  time = 219510   
195/200   risk = 0.021  time = 225618   
200/200   risk = 0.021  time = 231716   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9547]
### [bt]: Calculation finished!
