### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11358]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11358 (seed = 42773) ...
  1/200   risk = 0.077  time = 0   
  5/200   risk = 0.061  time = 208   
 10/200   risk = 0.048  time = 325   
 15/200   risk = 0.04  time = 429   
 20/200   risk = 0.034  time = 534   
 25/200   risk = 0.031  time = 638   
 30/200   risk = 0.029  time = 745   
 35/200   risk = 0.027  time = 853   
 40/200   risk = 0.026  time = 963   
 45/200   risk = 0.025  time = 1074   
 50/200   risk = 0.025  time = 1186   
 55/200   risk = 0.025  time = 1307   
 60/200   risk = 0.024  time = 1477   
 65/200   risk = 0.024  time = 1610   
 70/200   risk = 0.024  time = 1728   
 75/200   risk = 0.024  time = 1846   
 80/200   risk = 0.024  time = 1976   
 85/200   risk = 0.024  time = 2088   
 90/200   risk = 0.024  time = 2203   
 95/200   risk = 0.024  time = 2318   
100/200   risk = 0.023  time = 2434   
105/200   risk = 0.023  time = 2553   
110/200   risk = 0.023  time = 2674   
115/200   risk = 0.023  time = 2797   
120/200   risk = 0.023  time = 2919   
125/200   risk = 0.023  time = 3042   
130/200   risk = 0.023  time = 3168   
135/200   risk = 0.023  time = 3294   
140/200   risk = 0.023  time = 3420   
145/200   risk = 0.023  time = 3560   
150/200   risk = 0.023  time = 3690   
155/200   risk = 0.023  time = 3819   
160/200   risk = 0.023  time = 3949   
165/200   risk = 0.023  time = 4092   
170/200   risk = 0.023  time = 4220   
175/200   risk = 0.023  time = 4348   
180/200   risk = 0.023  time = 4476   
185/200   risk = 0.023  time = 4605   
190/200   risk = 0.023  time = 4737   
195/200   risk = 0.023  time = 4870   
200/200   risk = 0.023  time = 5002   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=11358]
### [bt]: Calculation finished!
