### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2958]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2958 (seed = 34373) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 178   
 10/200   risk = 0.22  time = 282   
 15/200   risk = 0.19  time = 371   
 20/200   risk = 0.17  time = 455   
 25/200   risk = 0.16  time = 539   
 30/200   risk = 0.15  time = 630   
 35/200   risk = 0.14  time = 719   
 40/200   risk = 0.13  time = 809   
 45/200   risk = 0.13  time = 900   
 50/200   risk = 0.12  time = 993   
 55/200   risk = 0.12  time = 1086   
 60/200   risk = 0.11  time = 1177   
 65/200   risk = 0.11  time = 1276   
 70/200   risk = 0.11  time = 1370   
 75/200   risk = 0.11  time = 1462   
 80/200   risk = 0.11  time = 1553   
 85/200   risk = 0.11  time = 1651   
 90/200   risk = 0.1  time = 1749   
 95/200   risk = 0.1  time = 1844   
100/200   risk = 0.1  time = 1942   
105/200   risk = 0.1  time = 2038   
110/200   risk = 0.1  time = 2137   
115/200   risk = 0.1  time = 2234   
120/200   risk = 0.1  time = 2344   
125/200   risk = 0.099  time = 2440   
130/200   risk = 0.099  time = 2562   
135/200   risk = 0.098  time = 2674   
140/200   risk = 0.098  time = 2773   
145/200   risk = 0.097  time = 2872   
150/200   risk = 0.097  time = 2972   
155/200   risk = 0.097  time = 3094   
160/200   risk = 0.096  time = 3220   
165/200   risk = 0.096  time = 3323   
170/200   risk = 0.095  time = 3424   
175/200   risk = 0.095  time = 3528   
180/200   risk = 0.095  time = 3632   
185/200   risk = 0.094  time = 3737   
190/200   risk = 0.094  time = 3847   
195/200   risk = 0.094  time = 3954   
200/200   risk = 0.094  time = 4060   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.094


### [bt]: Job terminated successfully [batchtools job.id=2958]
### [bt]: Calculation finished!
