### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4838]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4838 (seed = 36253) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.08  time = 229   
 10/200   risk = 0.06  time = 446   
 15/200   risk = 0.048  time = 656   
 20/200   risk = 0.039  time = 871   
 25/200   risk = 0.034  time = 1071   
 30/200   risk = 0.03  time = 1274   
 35/200   risk = 0.027  time = 1477   
 40/200   risk = 0.026  time = 1682   
 45/200   risk = 0.024  time = 1897   
 50/200   risk = 0.024  time = 2105   
 55/200   risk = 0.023  time = 2328   
 60/200   risk = 0.022  time = 2573   
 65/200   risk = 0.022  time = 2888   
 70/200   risk = 0.022  time = 3214   
 75/200   risk = 0.022  time = 3532   
 80/200   risk = 0.021  time = 3873   
 85/200   risk = 0.021  time = 4198   
 90/200   risk = 0.021  time = 4519   
 95/200   risk = 0.021  time = 4829   
100/200   risk = 0.021  time = 5163   
105/200   risk = 0.021  time = 5473   
110/200   risk = 0.021  time = 5778   
115/200   risk = 0.021  time = 6085   
120/200   risk = 0.02  time = 6390   
125/200   risk = 0.02  time = 6721   
130/200   risk = 0.02  time = 7048   
135/200   risk = 0.02  time = 7371   
140/200   risk = 0.02  time = 7693   
145/200   risk = 0.02  time = 8000   
150/200   risk = 0.02  time = 8331   
155/200   risk = 0.02  time = 8644   
160/200   risk = 0.02  time = 8941   
165/200   risk = 0.02  time = 9268   
170/200   risk = 0.02  time = 9585   
175/200   risk = 0.02  time = 9905   
180/200   risk = 0.02  time = 10229   
185/200   risk = 0.02  time = 10570   
190/200   risk = 0.02  time = 10891   
195/200   risk = 0.02  time = 11212   
200/200   risk = 0.02  time = 11551   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=4838]
### [bt]: Calculation finished!
