### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2951]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2951 (seed = 34366) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.24  time = 180   
 10/200   risk = 0.21  time = 369   
 15/200   risk = 0.19  time = 504   
 20/200   risk = 0.17  time = 658   
 25/200   risk = 0.15  time = 780   
 30/200   risk = 0.14  time = 926   
 35/200   risk = 0.13  time = 1035   
 40/200   risk = 0.13  time = 1147   
 45/200   risk = 0.12  time = 1258   
 50/200   risk = 0.12  time = 1366   
 55/200   risk = 0.11  time = 1486   
 60/200   risk = 0.11  time = 1596   
 65/200   risk = 0.11  time = 1717   
 70/200   risk = 0.1  time = 1827   
 75/200   risk = 0.1  time = 1958   
 80/200   risk = 0.1  time = 2079   
 85/200   risk = 0.099  time = 2192   
 90/200   risk = 0.097  time = 2305   
 95/200   risk = 0.096  time = 2418   
100/200   risk = 0.095  time = 2539   
105/200   risk = 0.095  time = 2656   
110/200   risk = 0.094  time = 2778   
115/200   risk = 0.093  time = 2894   
120/200   risk = 0.092  time = 3019   
125/200   risk = 0.092  time = 3138   
130/200   risk = 0.091  time = 3266   
135/200   risk = 0.091  time = 3388   
140/200   risk = 0.091  time = 3512   
145/200   risk = 0.09  time = 3634   
150/200   risk = 0.09  time = 3760   
155/200   risk = 0.089  time = 3884   
160/200   risk = 0.089  time = 4012   
165/200   risk = 0.089  time = 4149   
170/200   risk = 0.089  time = 4286   
175/200   risk = 0.088  time = 4420   
180/200   risk = 0.088  time = 4556   
185/200   risk = 0.088  time = 4685   
190/200   risk = 0.087  time = 4819   
195/200   risk = 0.087  time = 4949   
200/200   risk = 0.087  time = 5081   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.087


### [bt]: Job terminated successfully [batchtools job.id=2951]
### [bt]: Calculation finished!
