### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8060]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8060 (seed = 39475) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.21  time = 132   
 10/200   risk = 0.14  time = 218   
 15/200   risk = 0.095  time = 286   
 20/200   risk = 0.069  time = 347   
 25/200   risk = 0.053  time = 408   
 30/200   risk = 0.043  time = 468   
 35/200   risk = 0.036  time = 531   
 40/200   risk = 0.032  time = 599   
 45/200   risk = 0.03  time = 669   
 50/200   risk = 0.028  time = 742   
 55/200   risk = 0.027  time = 830   
 60/200   risk = 0.026  time = 914   
 65/200   risk = 0.025  time = 1002   
 70/200   risk = 0.025  time = 1074   
 75/200   risk = 0.025  time = 1150   
 80/200   risk = 0.024  time = 1224   
 85/200   risk = 0.024  time = 1304   
 90/200   risk = 0.024  time = 1405   
 95/200   risk = 0.024  time = 1501   
100/200   risk = 0.024  time = 1603   
105/200   risk = 0.024  time = 1697   
110/200   risk = 0.024  time = 1793   
115/200   risk = 0.023  time = 1952   
120/200   risk = 0.023  time = 2090   
125/200   risk = 0.023  time = 2188   
130/200   risk = 0.023  time = 2308   
135/200   risk = 0.023  time = 2394   
140/200   risk = 0.023  time = 2482   
145/200   risk = 0.023  time = 2566   
150/200   risk = 0.023  time = 2649   
155/200   risk = 0.023  time = 2734   
160/200   risk = 0.023  time = 2823   
165/200   risk = 0.023  time = 2910   
170/200   risk = 0.023  time = 2998   
175/200   risk = 0.023  time = 3129   
180/200   risk = 0.023  time = 3270   
185/200   risk = 0.023  time = 3414   
190/200   risk = 0.023  time = 3558   
195/200   risk = 0.023  time = 3712   
200/200   risk = 0.023  time = 3848   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=8060]
### [bt]: Calculation finished!
