### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2868]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2868 (seed = 34283) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.25  time = 134   
 10/200   risk = 0.22  time = 337   
 15/200   risk = 0.19  time = 436   
 20/200   risk = 0.17  time = 505   
 25/200   risk = 0.16  time = 570   
 30/200   risk = 0.15  time = 638   
 35/200   risk = 0.14  time = 707   
 40/200   risk = 0.14  time = 778   
 45/200   risk = 0.13  time = 849   
 50/200   risk = 0.13  time = 919   
 55/200   risk = 0.13  time = 992   
 60/200   risk = 0.12  time = 1067   
 65/200   risk = 0.12  time = 1141   
 70/200   risk = 0.12  time = 1214   
 75/200   risk = 0.12  time = 1288   
 80/200   risk = 0.12  time = 1362   
 85/200   risk = 0.12  time = 1437   
 90/200   risk = 0.11  time = 1512   
 95/200   risk = 0.11  time = 1588   
100/200   risk = 0.11  time = 1665   
105/200   risk = 0.11  time = 1742   
110/200   risk = 0.11  time = 1820   
115/200   risk = 0.11  time = 1906   
120/200   risk = 0.11  time = 1988   
125/200   risk = 0.11  time = 2069   
130/200   risk = 0.11  time = 2154   
135/200   risk = 0.11  time = 2239   
140/200   risk = 0.11  time = 2323   
145/200   risk = 0.11  time = 2408   
150/200   risk = 0.11  time = 2494   
155/200   risk = 0.11  time = 2581   
160/200   risk = 0.11  time = 2671   
165/200   risk = 0.11  time = 2760   
170/200   risk = 0.1  time = 2850   
175/200   risk = 0.1  time = 2958   
180/200   risk = 0.1  time = 3053   
185/200   risk = 0.1  time = 3146   
190/200   risk = 0.1  time = 3239   
195/200   risk = 0.1  time = 3332   
200/200   risk = 0.1  time = 3428   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.1


### [bt]: Job terminated successfully [batchtools job.id=2868]
### [bt]: Calculation finished!
