### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8557]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8557 (seed = 39972) ...
  1/200   risk = 0.15  time = 0   
  5/200   risk = 0.11  time = 216   
 10/200   risk = 0.076  time = 370   
 15/200   risk = 0.056  time = 529   
 20/200   risk = 0.044  time = 690   
 25/200   risk = 0.037  time = 841   
 30/200   risk = 0.032  time = 992   
 35/200   risk = 0.029  time = 1145   
 40/200   risk = 0.027  time = 1300   
 45/200   risk = 0.026  time = 1456   
 50/200   risk = 0.025  time = 1614   
 55/200   risk = 0.024  time = 1775   
 60/200   risk = 0.024  time = 1933   
 65/200   risk = 0.023  time = 2097   
 70/200   risk = 0.023  time = 2265   
 75/200   risk = 0.023  time = 2433   
 80/200   risk = 0.023  time = 2599   
 85/200   risk = 0.023  time = 2766   
 90/200   risk = 0.023  time = 2931   
 95/200   risk = 0.023  time = 3100   
100/200   risk = 0.023  time = 3271   
105/200   risk = 0.022  time = 3444   
110/200   risk = 0.022  time = 3614   
115/200   risk = 0.022  time = 3798   
120/200   risk = 0.022  time = 3982   
125/200   risk = 0.022  time = 4165   
130/200   risk = 0.022  time = 4347   
135/200   risk = 0.022  time = 4533   
140/200   risk = 0.022  time = 4713   
145/200   risk = 0.022  time = 4898   
150/200   risk = 0.022  time = 5081   
155/200   risk = 0.022  time = 5264   
160/200   risk = 0.022  time = 5452   
165/200   risk = 0.022  time = 5638   
170/200   risk = 0.022  time = 5828   
175/200   risk = 0.022  time = 6016   
180/200   risk = 0.022  time = 6203   
185/200   risk = 0.022  time = 6395   
190/200   risk = 0.022  time = 6586   
195/200   risk = 0.022  time = 6785   
200/200   risk = 0.022  time = 6981   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=8557]
### [bt]: Calculation finished!
