### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=1762]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 1762 (seed = 33177) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.25  time = 176   
 10/200   risk = 0.21  time = 349   
 15/200   risk = 0.18  time = 468   
 20/200   risk = 0.16  time = 590   
 25/200   risk = 0.15  time = 702   
 30/200   risk = 0.14  time = 802   
 35/200   risk = 0.13  time = 921   
 40/200   risk = 0.13  time = 1024   
 45/200   risk = 0.12  time = 1133   
 50/200   risk = 0.12  time = 1240   
 55/200   risk = 0.11  time = 1341   
 60/200   risk = 0.11  time = 1449   
 65/200   risk = 0.11  time = 1631   
 70/200   risk = 0.11  time = 1829   
 75/200   risk = 0.1  time = 1998   
 80/200   risk = 0.1  time = 2169   
 85/200   risk = 0.1  time = 2339   
 90/200   risk = 0.1  time = 2512   
 95/200   risk = 0.099  time = 2678   
100/200   risk = 0.098  time = 2856   
105/200   risk = 0.097  time = 3032   
110/200   risk = 0.096  time = 3216   
115/200   risk = 0.096  time = 3386   
120/200   risk = 0.095  time = 3570   
125/200   risk = 0.094  time = 3763   
130/200   risk = 0.094  time = 3941   
135/200   risk = 0.093  time = 4116   
140/200   risk = 0.093  time = 4292   
145/200   risk = 0.092  time = 4481   
150/200   risk = 0.092  time = 4663   
155/200   risk = 0.091  time = 4870   
160/200   risk = 0.091  time = 5109   
165/200   risk = 0.091  time = 5306   
170/200   risk = 0.09  time = 5496   
175/200   risk = 0.09  time = 5684   
180/200   risk = 0.09  time = 5862   
185/200   risk = 0.089  time = 6026   
190/200   risk = 0.089  time = 6212   
195/200   risk = 0.089  time = 6401   
200/200   risk = 0.088  time = 6593   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.088


### [bt]: Job terminated successfully [batchtools job.id=1762]
### [bt]: Calculation finished!
