### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6424]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6424 (seed = 37839) ...
  1/200   risk = 0.16  time = 0   
  5/200   risk = 0.12  time = 328   
 10/200   risk = 0.087  time = 663   
 15/200   risk = 0.066  time = 1028   
 20/200   risk = 0.053  time = 1372   
 25/200   risk = 0.044  time = 1720   
 30/200   risk = 0.038  time = 2044   
 35/200   risk = 0.035  time = 2371   
 40/200   risk = 0.032  time = 2702   
 45/200   risk = 0.031  time = 3048   
 50/200   risk = 0.029  time = 3419   
 55/200   risk = 0.028  time = 3793   
 60/200   risk = 0.028  time = 4179   
 65/200   risk = 0.027  time = 4564   
 70/200   risk = 0.027  time = 4980   
 75/200   risk = 0.026  time = 5341   
 80/200   risk = 0.026  time = 5700   
 85/200   risk = 0.026  time = 6078   
 90/200   risk = 0.025  time = 6445   
 95/200   risk = 0.025  time = 6820   
100/200   risk = 0.025  time = 7197   
105/200   risk = 0.025  time = 7557   
110/200   risk = 0.024  time = 7934   
115/200   risk = 0.024  time = 8290   
120/200   risk = 0.024  time = 8660   
125/200   risk = 0.024  time = 9028   
130/200   risk = 0.024  time = 9398   
135/200   risk = 0.023  time = 9772   
140/200   risk = 0.023  time = 10142   
145/200   risk = 0.023  time = 10493   
150/200   risk = 0.023  time = 10866   
155/200   risk = 0.023  time = 11343   
160/200   risk = 0.023  time = 11768   
165/200   risk = 0.023  time = 12168   
170/200   risk = 0.022  time = 12561   
175/200   risk = 0.022  time = 12962   
180/200   risk = 0.022  time = 13370   
185/200   risk = 0.022  time = 13762   
190/200   risk = 0.022  time = 14165   
195/200   risk = 0.022  time = 14586   
200/200   risk = 0.022  time = 15014   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.022


### [bt]: Job terminated successfully [batchtools job.id=6424]
### [bt]: Calculation finished!
