### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7333]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7333 (seed = 38748) ...
  1/200   risk = 0.19  time = 0   
  5/200   risk = 0.14  time = 516   
 10/200   risk = 0.098  time = 1041   
 15/200   risk = 0.072  time = 1532   
 20/200   risk = 0.056  time = 2026   
 25/200   risk = 0.046  time = 2517   
 30/200   risk = 0.039  time = 3010   
 35/200   risk = 0.035  time = 3509   
 40/200   risk = 0.032  time = 3993   
 45/200   risk = 0.03  time = 4529   
 50/200   risk = 0.028  time = 5021   
 55/200   risk = 0.027  time = 5510   
 60/200   risk = 0.026  time = 6056   
 65/200   risk = 0.026  time = 6549   
 70/200   risk = 0.025  time = 7062   
 75/200   risk = 0.025  time = 7568   
 80/200   risk = 0.025  time = 8103   
 85/200   risk = 0.024  time = 8653   
 90/200   risk = 0.024  time = 9156   
 95/200   risk = 0.024  time = 9677   
100/200   risk = 0.024  time = 10211   
105/200   risk = 0.024  time = 10749   
110/200   risk = 0.024  time = 11276   
115/200   risk = 0.023  time = 11816   
120/200   risk = 0.023  time = 12331   
125/200   risk = 0.023  time = 12911   
130/200   risk = 0.023  time = 13463   
135/200   risk = 0.023  time = 14004   
140/200   risk = 0.023  time = 14565   
145/200   risk = 0.023  time = 15099   
150/200   risk = 0.023  time = 15683   
155/200   risk = 0.023  time = 16248   
160/200   risk = 0.023  time = 16790   
165/200   risk = 0.023  time = 17317   
170/200   risk = 0.023  time = 17836   
175/200   risk = 0.023  time = 18331   
180/200   risk = 0.023  time = 18820   
185/200   risk = 0.023  time = 19312   
190/200   risk = 0.023  time = 19817   
195/200   risk = 0.023  time = 20314   
200/200   risk = 0.023  time = 20810   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=7333]
### [bt]: Calculation finished!
