### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2813]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2813 (seed = 34228) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.23  time = 375   
 10/200   risk = 0.2  time = 766   
 15/200   risk = 0.17  time = 1117   
 20/200   risk = 0.15  time = 1468   
 25/200   risk = 0.13  time = 1822   
 30/200   risk = 0.12  time = 2179   
 35/200   risk = 0.11  time = 2537   
 40/200   risk = 0.1  time = 2903   
 45/200   risk = 0.096  time = 3257   
 50/200   risk = 0.091  time = 3660   
 55/200   risk = 0.087  time = 4052   
 60/200   risk = 0.084  time = 4415   
 65/200   risk = 0.081  time = 4785   
 70/200   risk = 0.079  time = 5155   
 75/200   risk = 0.077  time = 5529   
 80/200   risk = 0.075  time = 5905   
 85/200   risk = 0.073  time = 6253   
 90/200   risk = 0.072  time = 6602   
 95/200   risk = 0.071  time = 6970   
100/200   risk = 0.07  time = 7324   
105/200   risk = 0.069  time = 7683   
110/200   risk = 0.069  time = 8044   
115/200   risk = 0.068  time = 8412   
120/200   risk = 0.067  time = 8767   
125/200   risk = 0.067  time = 9144   
130/200   risk = 0.066  time = 9523   
135/200   risk = 0.066  time = 9898   
140/200   risk = 0.065  time = 10269   
145/200   risk = 0.065  time = 10626   
150/200   risk = 0.065  time = 10988   
155/200   risk = 0.064  time = 11356   
160/200   risk = 0.064  time = 11723   
165/200   risk = 0.064  time = 12087   
170/200   risk = 0.063  time = 12446   
175/200   risk = 0.063  time = 12795   
180/200   risk = 0.063  time = 13154   
185/200   risk = 0.062  time = 13527   
190/200   risk = 0.062  time = 13885   
195/200   risk = 0.062  time = 14247   
200/200   risk = 0.062  time = 14616   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.062


### [bt]: Job terminated successfully [batchtools job.id=2813]
### [bt]: Calculation finished!
