### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=9522]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 9522 (seed = 40937) ...
  1/200   risk = 0.12  time = 0   
  5/200   risk = 0.087  time = 2639   
 10/200   risk = 0.063  time = 5827   
 15/200   risk = 0.049  time = 8783   
 20/200   risk = 0.04  time = 11856   
 25/200   risk = 0.034  time = 14868   
 30/200   risk = 0.03  time = 17866   
 35/200   risk = 0.028  time = 20976   
 40/200   risk = 0.026  time = 24072   
 45/200   risk = 0.025  time = 27217   
 50/200   risk = 0.024  time = 30341   
 55/200   risk = 0.024  time = 33733   
 60/200   risk = 0.023  time = 36917   
 65/200   risk = 0.023  time = 40225   
 70/200   risk = 0.023  time = 43528   
 75/200   risk = 0.023  time = 46757   
 80/200   risk = 0.022  time = 49967   
 85/200   risk = 0.022  time = 53326   
 90/200   risk = 0.022  time = 56648   
 95/200   risk = 0.022  time = 59918   
100/200   risk = 0.022  time = 63190   
105/200   risk = 0.022  time = 66599   
110/200   risk = 0.022  time = 70019   
115/200   risk = 0.022  time = 73258   
120/200   risk = 0.022  time = 76459   
125/200   risk = 0.021  time = 79772   
130/200   risk = 0.021  time = 83174   
135/200   risk = 0.021  time = 86554   
140/200   risk = 0.021  time = 89950   
145/200   risk = 0.021  time = 93203   
150/200   risk = 0.021  time = 96417   
155/200   risk = 0.021  time = 99632   
160/200   risk = 0.021  time = 102885   
165/200   risk = 0.021  time = 106242   
170/200   risk = 0.021  time = 109501   
175/200   risk = 0.021  time = 112685   
180/200   risk = 0.021  time = 115861   
185/200   risk = 0.021  time = 119180   
190/200   risk = 0.021  time = 122552   
195/200   risk = 0.021  time = 125824   
200/200   risk = 0.021  time = 129102   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=9522]
### [bt]: Calculation finished!
