### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=7232]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 7232 (seed = 38647) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 263   
 10/200   risk = 0.097  time = 496   
 15/200   risk = 0.07  time = 693   
 20/200   risk = 0.052  time = 910   
 25/200   risk = 0.042  time = 1106   
 30/200   risk = 0.035  time = 1303   
 35/200   risk = 0.03  time = 1497   
 40/200   risk = 0.027  time = 1697   
 45/200   risk = 0.025  time = 1896   
 50/200   risk = 0.024  time = 2103   
 55/200   risk = 0.023  time = 2310   
 60/200   risk = 0.023  time = 2518   
 65/200   risk = 0.022  time = 2728   
 70/200   risk = 0.022  time = 2930   
 75/200   risk = 0.021  time = 3131   
 80/200   risk = 0.021  time = 3334   
 85/200   risk = 0.021  time = 3542   
 90/200   risk = 0.021  time = 3750   
 95/200   risk = 0.021  time = 3958   
100/200   risk = 0.021  time = 4180   
105/200   risk = 0.021  time = 4392   
110/200   risk = 0.02  time = 4604   
115/200   risk = 0.02  time = 4816   
120/200   risk = 0.02  time = 5029   
125/200   risk = 0.02  time = 5244   
130/200   risk = 0.02  time = 5460   
135/200   risk = 0.02  time = 5674   
140/200   risk = 0.02  time = 5891   
145/200   risk = 0.02  time = 6108   
150/200   risk = 0.02  time = 6324   
155/200   risk = 0.02  time = 6542   
160/200   risk = 0.02  time = 6761   
165/200   risk = 0.02  time = 6981   
170/200   risk = 0.02  time = 7224   
175/200   risk = 0.02  time = 7463   
180/200   risk = 0.02  time = 7700   
185/200   risk = 0.02  time = 7935   
190/200   risk = 0.02  time = 8180   
195/200   risk = 0.02  time = 8407   
200/200   risk = 0.02  time = 8637   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=7232]
### [bt]: Calculation finished!
