### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12613]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12613 (seed = 44028) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 2192   
 10/200   risk = 0.11  time = 4847   
 15/200   risk = 0.077  time = 7485   
 20/200   risk = 0.055  time = 10125   
 25/200   risk = 0.042  time = 12696   
 30/200   risk = 0.034  time = 15283   
 35/200   risk = 0.029  time = 17947   
 40/200   risk = 0.026  time = 20568   
 45/200   risk = 0.024  time = 23195   
 50/200   risk = 0.022  time = 25823   
 55/200   risk = 0.022  time = 28424   
 60/200   risk = 0.021  time = 31108   
 65/200   risk = 0.021  time = 33806   
 70/200   risk = 0.021  time = 36462   
 75/200   risk = 0.02  time = 39144   
 80/200   risk = 0.02  time = 41840   
 85/200   risk = 0.02  time = 44539   
 90/200   risk = 0.02  time = 47267   
 95/200   risk = 0.02  time = 50001   
100/200   risk = 0.02  time = 52708   
105/200   risk = 0.02  time = 55407   
110/200   risk = 0.02  time = 58101   
115/200   risk = 0.02  time = 60766   
120/200   risk = 0.02  time = 63208   
125/200   risk = 0.02  time = 65563   
130/200   risk = 0.02  time = 67951   
135/200   risk = 0.02  time = 70504   
140/200   risk = 0.02  time = 73182   
145/200   risk = 0.02  time = 75765   
150/200   risk = 0.02  time = 78293   
155/200   risk = 0.02  time = 80899   
160/200   risk = 0.02  time = 83604   
165/200   risk = 0.02  time = 86265   
170/200   risk = 0.02  time = 89017   
175/200   risk = 0.02  time = 91719   
180/200   risk = 0.02  time = 94442   
185/200   risk = 0.02  time = 97042   
190/200   risk = 0.02  time = 99658   
195/200   risk = 0.02  time = 102287   
200/200   risk = 0.02  time = 104975   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12613]
### [bt]: Calculation finished!
