### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=3289]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 3289 (seed = 34704) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.24  time = 175   
 10/200   risk = 0.21  time = 330   
 15/200   risk = 0.19  time = 444   
 20/200   risk = 0.18  time = 558   
 25/200   risk = 0.17  time = 670   
 30/200   risk = 0.17  time = 786   
 35/200   risk = 0.16  time = 898   
 40/200   risk = 0.16  time = 1014   
 45/200   risk = 0.16  time = 1131   
 50/200   risk = 0.16  time = 1244   
 55/200   risk = 0.16  time = 1362   
 60/200   risk = 0.16  time = 1481   
 65/200   risk = 0.16  time = 1604   
 70/200   risk = 0.16  time = 1740   
 75/200   risk = 0.16  time = 1866   
 80/200   risk = 0.16  time = 1991   
 85/200   risk = 0.16  time = 2122   
 90/200   risk = 0.16  time = 2263   
 95/200   risk = 0.16  time = 2393   
100/200   risk = 0.16  time = 2542   
105/200   risk = 0.16  time = 2680   
110/200   risk = 0.16  time = 2817   
115/200   risk = 0.16  time = 2951   
120/200   risk = 0.16  time = 3097   
125/200   risk = 0.16  time = 3254   
130/200   risk = 0.16  time = 3394   
135/200   risk = 0.16  time = 3527   
140/200   risk = 0.16  time = 3663   
145/200   risk = 0.16  time = 3798   
150/200   risk = 0.16  time = 3935   
155/200   risk = 0.16  time = 4075   
160/200   risk = 0.16  time = 4219   
165/200   risk = 0.16  time = 4362   
170/200   risk = 0.16  time = 4505   
175/200   risk = 0.16  time = 4648   
180/200   risk = 0.16  time = 4793   
185/200   risk = 0.16  time = 4938   
190/200   risk = 0.16  time = 5096   
195/200   risk = 0.16  time = 5252   
200/200   risk = 0.16  time = 5417   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.16


### [bt]: Job terminated successfully [batchtools job.id=3289]
### [bt]: Calculation finished!
