### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12458]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12458 (seed = 43873) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.18  time = 154   
 10/200   risk = 0.12  time = 255   
 15/200   risk = 0.079  time = 345   
 20/200   risk = 0.056  time = 436   
 25/200   risk = 0.043  time = 528   
 30/200   risk = 0.034  time = 621   
 35/200   risk = 0.029  time = 715   
 40/200   risk = 0.026  time = 818   
 45/200   risk = 0.024  time = 917   
 50/200   risk = 0.023  time = 1011   
 55/200   risk = 0.022  time = 1119   
 60/200   risk = 0.022  time = 1232   
 65/200   risk = 0.021  time = 1385   
 70/200   risk = 0.021  time = 1497   
 75/200   risk = 0.021  time = 1607   
 80/200   risk = 0.021  time = 1708   
 85/200   risk = 0.021  time = 1825   
 90/200   risk = 0.021  time = 1931   
 95/200   risk = 0.021  time = 2041   
100/200   risk = 0.021  time = 2151   
105/200   risk = 0.021  time = 2260   
110/200   risk = 0.021  time = 2379   
115/200   risk = 0.02  time = 2489   
120/200   risk = 0.02  time = 2655   
125/200   risk = 0.02  time = 2773   
130/200   risk = 0.02  time = 2918   
135/200   risk = 0.02  time = 3044   
140/200   risk = 0.02  time = 3159   
145/200   risk = 0.02  time = 3282   
150/200   risk = 0.02  time = 3404   
155/200   risk = 0.02  time = 3527   
160/200   risk = 0.02  time = 3647   
165/200   risk = 0.02  time = 3775   
170/200   risk = 0.02  time = 3892   
175/200   risk = 0.02  time = 4024   
180/200   risk = 0.02  time = 4145   
185/200   risk = 0.02  time = 4270   
190/200   risk = 0.02  time = 4391   
195/200   risk = 0.02  time = 4518   
200/200   risk = 0.02  time = 4654   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12458]
### [bt]: Calculation finished!
