### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=4114]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 4114 (seed = 35529) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.15  time = 345   
 10/200   risk = 0.11  time = 676   
 15/200   risk = 0.083  time = 998   
 20/200   risk = 0.065  time = 1320   
 25/200   risk = 0.053  time = 1643   
 30/200   risk = 0.046  time = 1962   
 35/200   risk = 0.04  time = 2303   
 40/200   risk = 0.037  time = 2651   
 45/200   risk = 0.034  time = 2993   
 50/200   risk = 0.032  time = 3336   
 55/200   risk = 0.031  time = 3672   
 60/200   risk = 0.03  time = 4042   
 65/200   risk = 0.029  time = 4380   
 70/200   risk = 0.028  time = 4708   
 75/200   risk = 0.027  time = 5038   
 80/200   risk = 0.027  time = 5376   
 85/200   risk = 0.027  time = 5702   
 90/200   risk = 0.026  time = 6035   
 95/200   risk = 0.026  time = 6378   
100/200   risk = 0.026  time = 6711   
105/200   risk = 0.026  time = 7046   
110/200   risk = 0.025  time = 7405   
115/200   risk = 0.025  time = 7752   
120/200   risk = 0.025  time = 8100   
125/200   risk = 0.025  time = 8460   
130/200   risk = 0.025  time = 8800   
135/200   risk = 0.025  time = 9139   
140/200   risk = 0.024  time = 9490   
145/200   risk = 0.024  time = 9833   
150/200   risk = 0.024  time = 10175   
155/200   risk = 0.024  time = 10517   
160/200   risk = 0.024  time = 10860   
165/200   risk = 0.024  time = 11203   
170/200   risk = 0.024  time = 11548   
175/200   risk = 0.024  time = 11894   
180/200   risk = 0.024  time = 12241   
185/200   risk = 0.024  time = 12611   
190/200   risk = 0.024  time = 12962   
195/200   risk = 0.023  time = 13315   
200/200   risk = 0.023  time = 13737   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.023


### [bt]: Job terminated successfully [batchtools job.id=4114]
### [bt]: Calculation finished!
