### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=8841]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 8841 (seed = 40256) ...
  1/200   risk = 0.1  time = 0   
  5/200   risk = 0.077  time = 231   
 10/200   risk = 0.057  time = 449   
 15/200   risk = 0.044  time = 643   
 20/200   risk = 0.036  time = 837   
 25/200   risk = 0.03  time = 1031   
 30/200   risk = 0.027  time = 1229   
 35/200   risk = 0.025  time = 1424   
 40/200   risk = 0.023  time = 1629   
 45/200   risk = 0.022  time = 1837   
 50/200   risk = 0.022  time = 2047   
 55/200   risk = 0.021  time = 2255   
 60/200   risk = 0.021  time = 2464   
 65/200   risk = 0.021  time = 2685   
 70/200   risk = 0.02  time = 2890   
 75/200   risk = 0.02  time = 3100   
 80/200   risk = 0.02  time = 3304   
 85/200   risk = 0.02  time = 3525   
 90/200   risk = 0.02  time = 3732   
 95/200   risk = 0.02  time = 3943   
100/200   risk = 0.02  time = 4151   
105/200   risk = 0.02  time = 4365   
110/200   risk = 0.02  time = 4593   
115/200   risk = 0.02  time = 4810   
120/200   risk = 0.02  time = 5029   
125/200   risk = 0.02  time = 5249   
130/200   risk = 0.019  time = 5504   
135/200   risk = 0.019  time = 5738   
140/200   risk = 0.019  time = 5983   
145/200   risk = 0.019  time = 6378   
150/200   risk = 0.019  time = 6777   
155/200   risk = 0.019  time = 7168   
160/200   risk = 0.019  time = 7561   
165/200   risk = 0.019  time = 7946   
170/200   risk = 0.019  time = 8332   
175/200   risk = 0.019  time = 8714   
180/200   risk = 0.019  time = 9125   
185/200   risk = 0.019  time = 9543   
190/200   risk = 0.019  time = 9953   
195/200   risk = 0.019  time = 10356   
200/200   risk = 0.019  time = 10760   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.019


### [bt]: Job terminated successfully [batchtools job.id=8841]
### [bt]: Calculation finished!
