### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=119]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 119 (seed = 31534) ...
  1/200   risk = 0.26  time = 0   
  5/200   risk = 0.21  time = 214   
 10/200   risk = 0.16  time = 448   
 15/200   risk = 0.12  time = 662   
 20/200   risk = 0.1  time = 877   
 25/200   risk = 0.085  time = 1093   
 30/200   risk = 0.074  time = 1310   
 35/200   risk = 0.065  time = 1539   
 40/200   risk = 0.059  time = 1759   
 45/200   risk = 0.055  time = 1977   
 50/200   risk = 0.051  time = 2195   
 55/200   risk = 0.048  time = 2415   
 60/200   risk = 0.046  time = 2634   
 65/200   risk = 0.045  time = 2856   
 70/200   risk = 0.043  time = 3075   
 75/200   risk = 0.042  time = 3293   
 80/200   risk = 0.041  time = 3513   
 85/200   risk = 0.04  time = 3733   
 90/200   risk = 0.039  time = 3953   
 95/200   risk = 0.038  time = 4176   
100/200   risk = 0.038  time = 4398   
105/200   risk = 0.037  time = 4620   
110/200   risk = 0.037  time = 4880   
115/200   risk = 0.036  time = 5116   
120/200   risk = 0.036  time = 5341   
125/200   risk = 0.035  time = 5569   
130/200   risk = 0.035  time = 5796   
135/200   risk = 0.035  time = 6023   
140/200   risk = 0.034  time = 6249   
145/200   risk = 0.034  time = 6480   
150/200   risk = 0.034  time = 6708   
155/200   risk = 0.034  time = 6936   
160/200   risk = 0.033  time = 7164   
165/200   risk = 0.033  time = 7396   
170/200   risk = 0.033  time = 7626   
175/200   risk = 0.033  time = 7856   
180/200   risk = 0.033  time = 8093   
185/200   risk = 0.032  time = 8326   
190/200   risk = 0.032  time = 8556   
195/200   risk = 0.032  time = 8789   
200/200   risk = 0.032  time = 9026   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.032


### [bt]: Job terminated successfully [batchtools job.id=119]
### [bt]: Calculation finished!
