### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2128]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2128 (seed = 33543) ...
  1/200   risk = 0.29  time = 0   
  5/200   risk = 0.24  time = 423   
 10/200   risk = 0.19  time = 843   
 15/200   risk = 0.16  time = 1195   
 20/200   risk = 0.14  time = 1546   
 25/200   risk = 0.12  time = 1895   
 30/200   risk = 0.11  time = 2259   
 35/200   risk = 0.1  time = 2639   
 40/200   risk = 0.097  time = 3015   
 45/200   risk = 0.092  time = 3388   
 50/200   risk = 0.088  time = 3768   
 55/200   risk = 0.085  time = 4124   
 60/200   risk = 0.083  time = 4479   
 65/200   risk = 0.081  time = 4840   
 70/200   risk = 0.079  time = 5202   
 75/200   risk = 0.078  time = 5598   
 80/200   risk = 0.077  time = 5975   
 85/200   risk = 0.076  time = 6352   
 90/200   risk = 0.076  time = 6733   
 95/200   risk = 0.075  time = 7112   
100/200   risk = 0.075  time = 7491   
105/200   risk = 0.074  time = 7872   
110/200   risk = 0.074  time = 8253   
115/200   risk = 0.074  time = 8635   
120/200   risk = 0.073  time = 9027   
125/200   risk = 0.073  time = 9411   
130/200   risk = 0.073  time = 9799   
135/200   risk = 0.073  time = 10185   
140/200   risk = 0.073  time = 10576   
145/200   risk = 0.072  time = 10965   
150/200   risk = 0.072  time = 11354   
155/200   risk = 0.072  time = 11754   
160/200   risk = 0.072  time = 12182   
165/200   risk = 0.072  time = 12644   
170/200   risk = 0.071  time = 13044   
175/200   risk = 0.071  time = 13443   
180/200   risk = 0.071  time = 13848   
185/200   risk = 0.071  time = 14229   
190/200   risk = 0.071  time = 14611   
195/200   risk = 0.071  time = 14993   
200/200   risk = 0.071  time = 15387   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.071


### [bt]: Job terminated successfully [batchtools job.id=2128]
### [bt]: Calculation finished!
