### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=11973]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 11973 (seed = 43388) ...
  1/200   risk = 0.076  time = 0   
  5/200   risk = 0.059  time = 3362   
 10/200   risk = 0.045  time = 6937   
 15/200   risk = 0.036  time = 10510   
 20/200   risk = 0.03  time = 17209   
 25/200   risk = 0.027  time = 20317   
 30/200   risk = 0.025  time = 23255   
 35/200   risk = 0.023  time = 30851   
 40/200   risk = 0.022  time = 34129   
 45/200   risk = 0.022  time = 37898   
 50/200   risk = 0.021  time = 40820   
 55/200   risk = 0.021  time = 44125   
 60/200   risk = 0.021  time = 47379   
 65/200   risk = 0.021  time = 51111   
 70/200   risk = 0.02  time = 55644   
 75/200   risk = 0.02  time = 59471   
 80/200   risk = 0.02  time = 63250   
 85/200   risk = 0.02  time = 66778   
 90/200   risk = 0.02  time = 70413   
 95/200   risk = 0.02  time = 74037   
100/200   risk = 0.02  time = 77977   
105/200   risk = 0.02  time = 82037   
110/200   risk = 0.02  time = 85736   
115/200   risk = 0.02  time = 89368   
120/200   risk = 0.02  time = 92850   
125/200   risk = 0.02  time = 96441   
130/200   risk = 0.02  time = 100159   
135/200   risk = 0.02  time = 103922   
140/200   risk = 0.02  time = 107822   
145/200   risk = 0.02  time = 111582   
150/200   risk = 0.02  time = 115427   
155/200   risk = 0.02  time = 119215   
160/200   risk = 0.02  time = 122863   
165/200   risk = 0.02  time = 126404   
170/200   risk = 0.02  time = 129412   
175/200   risk = 0.02  time = 132542   
180/200   risk = 0.02  time = 135631   
185/200   risk = 0.02  time = 138758   
190/200   risk = 0.02  time = 141804   
195/200   risk = 0.02  time = 144755   
200/200   risk = 0.02  time = 147788   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=11973]
### [bt]: Calculation finished!
