### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2596]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2596 (seed = 34011) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.24  time = 197   
 10/200   risk = 0.2  time = 325   
 15/200   risk = 0.17  time = 428   
 20/200   risk = 0.15  time = 531   
 25/200   risk = 0.13  time = 632   
 30/200   risk = 0.12  time = 751   
 35/200   risk = 0.11  time = 855   
 40/200   risk = 0.11  time = 973   
 45/200   risk = 0.1  time = 1077   
 50/200   risk = 0.097  time = 1184   
 55/200   risk = 0.093  time = 1300   
 60/200   risk = 0.09  time = 1408   
 65/200   risk = 0.088  time = 1516   
 70/200   risk = 0.086  time = 1628   
 75/200   risk = 0.084  time = 1737   
 80/200   risk = 0.082  time = 1851   
 85/200   risk = 0.081  time = 1962   
 90/200   risk = 0.08  time = 2073   
 95/200   risk = 0.079  time = 2188   
100/200   risk = 0.078  time = 2302   
105/200   risk = 0.077  time = 2416   
110/200   risk = 0.076  time = 2556   
115/200   risk = 0.075  time = 2713   
120/200   risk = 0.074  time = 2832   
125/200   risk = 0.074  time = 2971   
130/200   risk = 0.073  time = 3095   
135/200   risk = 0.073  time = 3218   
140/200   risk = 0.072  time = 3341   
145/200   risk = 0.072  time = 3465   
150/200   risk = 0.071  time = 3590   
155/200   risk = 0.071  time = 3716   
160/200   risk = 0.07  time = 3844   
165/200   risk = 0.07  time = 3983   
170/200   risk = 0.07  time = 4123   
175/200   risk = 0.069  time = 4252   
180/200   risk = 0.069  time = 4380   
185/200   risk = 0.069  time = 4507   
190/200   risk = 0.068  time = 4636   
195/200   risk = 0.068  time = 4767   
200/200   risk = 0.068  time = 4915   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.068


### [bt]: Job terminated successfully [batchtools job.id=2596]
### [bt]: Calculation finished!
