### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=6003]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 6003 (seed = 37418) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 298   
 10/200   risk = 0.11  time = 610   
 15/200   risk = 0.076  time = 866   
 20/200   risk = 0.057  time = 1174   
 25/200   risk = 0.046  time = 1478   
 30/200   risk = 0.038  time = 1747   
 35/200   risk = 0.033  time = 2076   
 40/200   risk = 0.03  time = 2405   
 45/200   risk = 0.028  time = 2745   
 50/200   risk = 0.027  time = 3097   
 55/200   risk = 0.026  time = 3467   
 60/200   risk = 0.025  time = 3828   
 65/200   risk = 0.025  time = 4187   
 70/200   risk = 0.025  time = 4543   
 75/200   risk = 0.024  time = 4922   
 80/200   risk = 0.024  time = 5298   
 85/200   risk = 0.024  time = 5660   
 90/200   risk = 0.024  time = 6024   
 95/200   risk = 0.023  time = 6381   
100/200   risk = 0.023  time = 6765   
105/200   risk = 0.023  time = 7142   
110/200   risk = 0.023  time = 7529   
115/200   risk = 0.023  time = 7922   
120/200   risk = 0.023  time = 8304   
125/200   risk = 0.023  time = 8647   
130/200   risk = 0.022  time = 9011   
135/200   risk = 0.022  time = 9359   
140/200   risk = 0.022  time = 9666   
145/200   risk = 0.022  time = 10013   
150/200   risk = 0.022  time = 10370   
155/200   risk = 0.022  time = 10683   
160/200   risk = 0.022  time = 11030   
165/200   risk = 0.022  time = 11388   
170/200   risk = 0.022  time = 11731   
175/200   risk = 0.022  time = 14300   
180/200   risk = 0.021  time = 14607   
185/200   risk = 0.021  time = 14965   
190/200   risk = 0.021  time = 15362   
195/200   risk = 0.021  time = 15736   
200/200   risk = 0.021  time = 16093   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=6003]
### [bt]: Calculation finished!
