### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=2218]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 2218 (seed = 33633) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.23  time = 1321   
 10/200   risk = 0.19  time = 2927   
 15/200   risk = 0.16  time = 4471   
 20/200   risk = 0.14  time = 5979   
 25/200   risk = 0.12  time = 7558   
 30/200   risk = 0.11  time = 9117   
 35/200   risk = 0.1  time = 10676   
 40/200   risk = 0.094  time = 12239   
 45/200   risk = 0.089  time = 13801   
 50/200   risk = 0.085  time = 15370   
 55/200   risk = 0.082  time = 16932   
 60/200   risk = 0.08  time = 18499   
 65/200   risk = 0.079  time = 20066   
 70/200   risk = 0.077  time = 21632   
 75/200   risk = 0.076  time = 23198   
 80/200   risk = 0.075  time = 24768   
 85/200   risk = 0.075  time = 26394   
 90/200   risk = 0.074  time = 28014   
 95/200   risk = 0.074  time = 29584   
100/200   risk = 0.073  time = 31155   
105/200   risk = 0.073  time = 32755   
110/200   risk = 0.072  time = 34393   
115/200   risk = 0.072  time = 36026   
120/200   risk = 0.072  time = 37665   
125/200   risk = 0.072  time = 39302   
130/200   risk = 0.072  time = 40945   
135/200   risk = 0.071  time = 42581   
140/200   risk = 0.071  time = 44222   
145/200   risk = 0.071  time = 45859   
150/200   risk = 0.071  time = 47502   
155/200   risk = 0.071  time = 49144   
160/200   risk = 0.071  time = 50800   
165/200   risk = 0.07  time = 52371   
170/200   risk = 0.07  time = 53959   
175/200   risk = 0.07  time = 55548   
180/200   risk = 0.07  time = 57134   
185/200   risk = 0.07  time = 58790   
190/200   risk = 0.07  time = 60440   
195/200   risk = 0.07  time = 62091   
200/200   risk = 0.07  time = 63757   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.07


### [bt]: Job terminated successfully [batchtools job.id=2218]
### [bt]: Calculation finished!
