### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12517]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12517 (seed = 43932) ...
  1/200   risk = 0.25  time = 0   
  5/200   risk = 0.17  time = 353   
 10/200   risk = 0.11  time = 678   
 15/200   risk = 0.078  time = 988   
 20/200   risk = 0.056  time = 1301   
 25/200   risk = 0.043  time = 1615   
 30/200   risk = 0.035  time = 1949   
 35/200   risk = 0.03  time = 2264   
 40/200   risk = 0.027  time = 2578   
 45/200   risk = 0.025  time = 2890   
 50/200   risk = 0.023  time = 3206   
 55/200   risk = 0.023  time = 3521   
 60/200   risk = 0.022  time = 3953   
 65/200   risk = 0.022  time = 4439   
 70/200   risk = 0.021  time = 4938   
 75/200   risk = 0.021  time = 5469   
 80/200   risk = 0.021  time = 5960   
 85/200   risk = 0.021  time = 6440   
 90/200   risk = 0.021  time = 6922   
 95/200   risk = 0.021  time = 7410   
100/200   risk = 0.021  time = 7915   
105/200   risk = 0.021  time = 8428   
110/200   risk = 0.021  time = 8920   
115/200   risk = 0.021  time = 9418   
120/200   risk = 0.021  time = 9907   
125/200   risk = 0.021  time = 10421   
130/200   risk = 0.021  time = 10932   
135/200   risk = 0.021  time = 11444   
140/200   risk = 0.021  time = 12001   
145/200   risk = 0.021  time = 12471   
150/200   risk = 0.021  time = 12977   
155/200   risk = 0.021  time = 13471   
160/200   risk = 0.021  time = 13940   
165/200   risk = 0.021  time = 14410   
170/200   risk = 0.021  time = 14922   
175/200   risk = 0.021  time = 15440   
180/200   risk = 0.021  time = 15957   
185/200   risk = 0.021  time = 16315   
190/200   risk = 0.021  time = 16639   
195/200   risk = 0.021  time = 16963   
200/200   risk = 0.021  time = 17286   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=12517]
### [bt]: Calculation finished!
