### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=403]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 403 (seed = 31818) ...
  1/200   risk = 0.27  time = 0   
  5/200   risk = 0.21  time = 232   
 10/200   risk = 0.17  time = 471   
 15/200   risk = 0.13  time = 689   
 20/200   risk = 0.11  time = 908   
 25/200   risk = 0.094  time = 1142   
 30/200   risk = 0.082  time = 1368   
 35/200   risk = 0.073  time = 1594   
 40/200   risk = 0.067  time = 1821   
 45/200   risk = 0.062  time = 2048   
 50/200   risk = 0.058  time = 2277   
 55/200   risk = 0.055  time = 2506   
 60/200   risk = 0.053  time = 2737   
 65/200   risk = 0.051  time = 2973   
 70/200   risk = 0.05  time = 3207   
 75/200   risk = 0.049  time = 3446   
 80/200   risk = 0.048  time = 3681   
 85/200   risk = 0.047  time = 3915   
 90/200   risk = 0.046  time = 4152   
 95/200   risk = 0.046  time = 4389   
100/200   risk = 0.045  time = 4626   
105/200   risk = 0.045  time = 4864   
110/200   risk = 0.044  time = 5102   
115/200   risk = 0.044  time = 5341   
120/200   risk = 0.043  time = 5581   
125/200   risk = 0.043  time = 5821   
130/200   risk = 0.043  time = 6067   
135/200   risk = 0.043  time = 15576   
140/200   risk = 0.042  time = 15830   
145/200   risk = 0.042  time = 16070   
150/200   risk = 0.042  time = 25693   
155/200   risk = 0.042  time = 25950   
160/200   risk = 0.041  time = 26202   
165/200   risk = 0.041  time = 26452   
170/200   risk = 0.041  time = 26706   
175/200   risk = 0.041  time = 26958   
180/200   risk = 0.04  time = 27210   
185/200   risk = 0.04  time = 27466   
190/200   risk = 0.04  time = 27732   
195/200   risk = 0.04  time = 27979   
200/200   risk = 0.04  time = 28231   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.04


### [bt]: Job terminated successfully [batchtools job.id=403]
### [bt]: Calculation finished!
