### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=12324]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 12324 (seed = 43739) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 2670   
 10/200   risk = 0.1  time = 5821   
 15/200   risk = 0.072  time = 8797   
 20/200   risk = 0.053  time = 11795   
 25/200   risk = 0.041  time = 14762   
 30/200   risk = 0.033  time = 17717   
 35/200   risk = 0.028  time = 20790   
 40/200   risk = 0.026  time = 23896   
 45/200   risk = 0.024  time = 26985   
 50/200   risk = 0.022  time = 30064   
 55/200   risk = 0.022  time = 33121   
 60/200   risk = 0.021  time = 36107   
 65/200   risk = 0.021  time = 39138   
 70/200   risk = 0.021  time = 42301   
 75/200   risk = 0.021  time = 45387   
 80/200   risk = 0.02  time = 48446   
 85/200   risk = 0.02  time = 51407   
 90/200   risk = 0.02  time = 54316   
 95/200   risk = 0.02  time = 57398   
100/200   risk = 0.02  time = 60395   
105/200   risk = 0.02  time = 63376   
110/200   risk = 0.02  time = 66402   
115/200   risk = 0.02  time = 69277   
120/200   risk = 0.02  time = 72129   
125/200   risk = 0.02  time = 75003   
130/200   risk = 0.02  time = 77910   
135/200   risk = 0.02  time = 80768   
140/200   risk = 0.02  time = 83674   
145/200   risk = 0.02  time = 86519   
150/200   risk = 0.02  time = 89488   
155/200   risk = 0.02  time = 92379   
160/200   risk = 0.02  time = 95194   
165/200   risk = 0.02  time = 98042   
170/200   risk = 0.02  time = 100921   
175/200   risk = 0.02  time = 103769   
180/200   risk = 0.02  time = 106612   
185/200   risk = 0.02  time = 109449   
190/200   risk = 0.02  time = 112270   
195/200   risk = 0.02  time = 115072   
200/200   risk = 0.02  time = 117917   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=12324]
### [bt]: Calculation finished!
