### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10591]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10591 (seed = 42006) ...
  1/200   risk = 0.21  time = 0   
  5/200   risk = 0.15  time = 175   
 10/200   risk = 0.1  time = 273   
 15/200   risk = 0.07  time = 363   
 20/200   risk = 0.052  time = 453   
 25/200   risk = 0.04  time = 545   
 30/200   risk = 0.034  time = 642   
 35/200   risk = 0.029  time = 738   
 40/200   risk = 0.027  time = 835   
 45/200   risk = 0.025  time = 935   
 50/200   risk = 0.024  time = 1031   
 55/200   risk = 0.023  time = 1126   
 60/200   risk = 0.023  time = 1224   
 65/200   risk = 0.022  time = 1324   
 70/200   risk = 0.022  time = 1452   
 75/200   risk = 0.022  time = 1582   
 80/200   risk = 0.022  time = 1717   
 85/200   risk = 0.022  time = 1839   
 90/200   risk = 0.022  time = 1950   
 95/200   risk = 0.021  time = 2052   
100/200   risk = 0.021  time = 2158   
105/200   risk = 0.021  time = 2270   
110/200   risk = 0.021  time = 2380   
115/200   risk = 0.021  time = 2484   
120/200   risk = 0.021  time = 2589   
125/200   risk = 0.021  time = 2697   
130/200   risk = 0.021  time = 2810   
135/200   risk = 0.021  time = 2920   
140/200   risk = 0.021  time = 3028   
145/200   risk = 0.021  time = 3144   
150/200   risk = 0.021  time = 3255   
155/200   risk = 0.021  time = 3369   
160/200   risk = 0.021  time = 3481   
165/200   risk = 0.021  time = 3594   
170/200   risk = 0.021  time = 3709   
175/200   risk = 0.021  time = 3824   
180/200   risk = 0.021  time = 3939   
185/200   risk = 0.021  time = 4056   
190/200   risk = 0.021  time = 4230   
195/200   risk = 0.021  time = 4411   
200/200   risk = 0.021  time = 4543   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10591]
### [bt]: Calculation finished!
