### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10454]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10454 (seed = 41869) ...
  1/200   risk = 0.2  time = 0   
  5/200   risk = 0.14  time = 184   
 10/200   risk = 0.097  time = 297   
 15/200   risk = 0.069  time = 397   
 20/200   risk = 0.052  time = 501   
 25/200   risk = 0.041  time = 604   
 30/200   risk = 0.035  time = 705   
 35/200   risk = 0.03  time = 805   
 40/200   risk = 0.028  time = 917   
 45/200   risk = 0.026  time = 1025   
 50/200   risk = 0.025  time = 1137   
 55/200   risk = 0.024  time = 1258   
 60/200   risk = 0.024  time = 1374   
 65/200   risk = 0.023  time = 1495   
 70/200   risk = 0.023  time = 1629   
 75/200   risk = 0.023  time = 1742   
 80/200   risk = 0.022  time = 1856   
 85/200   risk = 0.022  time = 1972   
 90/200   risk = 0.022  time = 2088   
 95/200   risk = 0.022  time = 2209   
100/200   risk = 0.022  time = 2326   
105/200   risk = 0.022  time = 2448   
110/200   risk = 0.022  time = 2567   
115/200   risk = 0.022  time = 2694   
120/200   risk = 0.022  time = 2817   
125/200   risk = 0.022  time = 2954   
130/200   risk = 0.022  time = 3091   
135/200   risk = 0.021  time = 3217   
140/200   risk = 0.021  time = 3348   
145/200   risk = 0.021  time = 3485   
150/200   risk = 0.021  time = 3617   
155/200   risk = 0.021  time = 3761   
160/200   risk = 0.021  time = 3891   
165/200   risk = 0.021  time = 4033   
170/200   risk = 0.021  time = 4170   
175/200   risk = 0.021  time = 4321   
180/200   risk = 0.021  time = 4459   
185/200   risk = 0.021  time = 4624   
190/200   risk = 0.021  time = 4769   
195/200   risk = 0.021  time = 4917   
200/200   risk = 0.021  time = 5058   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.021


### [bt]: Job terminated successfully [batchtools job.id=10454]
### [bt]: Calculation finished!
