### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=227]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 227 (seed = 31642) ...
  1/200   risk = 0.28  time = 0   
  5/200   risk = 0.22  time = 1822   
 10/200   risk = 0.16  time = 4109   
 15/200   risk = 0.13  time = 6371   
 20/200   risk = 0.1  time = 8710   
 25/200   risk = 0.086  time = 10984   
 30/200   risk = 0.074  time = 13264   
 35/200   risk = 0.065  time = 15541   
 40/200   risk = 0.059  time = 17785   
 45/200   risk = 0.055  time = 20009   
 50/200   risk = 0.051  time = 22276   
 55/200   risk = 0.049  time = 24595   
 60/200   risk = 0.046  time = 26886   
 65/200   risk = 0.045  time = 29201   
 70/200   risk = 0.043  time = 31545   
 75/200   risk = 0.042  time = 33859   
 80/200   risk = 0.041  time = 36173   
 85/200   risk = 0.041  time = 38471   
 90/200   risk = 0.04  time = 40762   
 95/200   risk = 0.039  time = 43063   
100/200   risk = 0.039  time = 45294   
105/200   risk = 0.038  time = 47407   
110/200   risk = 0.038  time = 49495   
115/200   risk = 0.037  time = 51528   
120/200   risk = 0.037  time = 53632   
125/200   risk = 0.037  time = 55773   
130/200   risk = 0.036  time = 58010   
135/200   risk = 0.036  time = 60248   
140/200   risk = 0.036  time = 62494   
145/200   risk = 0.036  time = 64706   
150/200   risk = 0.035  time = 66956   
155/200   risk = 0.035  time = 69223   
160/200   risk = 0.035  time = 71442   
165/200   risk = 0.035  time = 73688   
170/200   risk = 0.035  time = 75927   
175/200   risk = 0.034  time = 78186   
180/200   risk = 0.034  time = 80428   
185/200   risk = 0.034  time = 82626   
190/200   risk = 0.034  time = 84869   
195/200   risk = 0.034  time = 87125   
200/200   risk = 0.034  time = 89422   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.034


### [bt]: Job terminated successfully [batchtools job.id=227]
### [bt]: Calculation finished!
