### [bt]: This is batchtools v0.9.15
### [bt]: Starting calculation of 1 jobs
### [bt]: Setting working directory to '/home/daniel/temp/cacb-revision'
### [bt]: Memory measurement disabled
### [bt]: Starting job [batchtools job.id=10725]
### [bt]: Generating problem instance for problem 'simdat' ...
### [bt]: Applying algorithm 'cwb' on problem 'simdat' for job 10725 (seed = 42140) ...
  1/200   risk = 0.22  time = 0   
  5/200   risk = 0.16  time = 4577   
 10/200   risk = 0.11  time = 10176   
 15/200   risk = 0.073  time = 15759   
 20/200   risk = 0.054  time = 21320   
 25/200   risk = 0.042  time = 26746   
 30/200   risk = 0.034  time = 32363   
 35/200   risk = 0.03  time = 37814   
 40/200   risk = 0.027  time = 43215   
 45/200   risk = 0.025  time = 48643   
 50/200   risk = 0.024  time = 53717   
 55/200   risk = 0.023  time = 56715   
 60/200   risk = 0.022  time = 59716   
 65/200   risk = 0.022  time = 62717   
 70/200   risk = 0.022  time = 65833   
 75/200   risk = 0.022  time = 100440   
 80/200   risk = 0.021  time = 103660   
 85/200   risk = 0.021  time = 106838   
 90/200   risk = 0.021  time = 109914   
 95/200   risk = 0.021  time = 112910   
100/200   risk = 0.021  time = 116039   
105/200   risk = 0.021  time = 119049   
110/200   risk = 0.021  time = 122021   
115/200   risk = 0.021  time = 124971   
120/200   risk = 0.021  time = 128092   
125/200   risk = 0.021  time = 131111   
130/200   risk = 0.021  time = 134088   
135/200   risk = 0.021  time = 137003   
140/200   risk = 0.021  time = 139909   
145/200   risk = 0.021  time = 142892   
150/200   risk = 0.02  time = 146000   
155/200   risk = 0.02  time = 149058   
160/200   risk = 0.02  time = 152176   
165/200   risk = 0.02  time = 155273   
170/200   risk = 0.02  time = 158406   
175/200   risk = 0.02  time = 161517   
180/200   risk = 0.02  time = 164588   
185/200   risk = 0.02  time = 167684   
190/200   risk = 0.02  time = 170771   
195/200   risk = 0.02  time = 173917   
200/200   risk = 0.02  time = 176933   


Train 200 iterations in 0 Seconds.
Final risk based on the train set: 0.02


### [bt]: Job terminated successfully [batchtools job.id=10725]
### [bt]: Calculation finished!
